S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
441,10,10-Sep-2025 09:00 AM,01-Oct-2025 05:00 PM,03-Oct-2025 11:00 AM,[UPGRADATION OF LAMBI BANWALA MIDDU KHERA WARINGKHERA UPTO HARYANA BORDER KM. 0.00 TO 19.930 Package No. PB 13084 UPGRADATION OF NH71 BADHNI KALAN LOPON TO MALLA FROM KM 0.0 TO KM 11.570 Package No. PB12064 UPGRADATION OF NH 71 BADHNI KALAN RAOKE KALA],"[UPGRADATION OF LAMBI BANWALA MIDDU KHERA WARINGKHERA UPTO HARYANA BORDER KM. 0.00 TO 19.930 Package No. PB 13084 UPGRADATION OF NH71 BADHNI KALAN LOPON TO MALLA FROM KM 0.0 TO KM 11.570 Package No. PB12064 UPGRADATION OF NH 71 BADHNI KALAN RAOKE KALA]
																				[Recall Tender Notice No. 13 Dt. 09-09-2025][2025_PWDBR_144378_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjaiyC%2BlJMdDYPQEI0d0psQ%3D%3D,"PWD (B AND R)||PRBDB||Construction Circle, Faridkot||Constn Divn No. 1, Gidderbaha"
442,10,06-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN01196],"[MN01196]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_47]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrH8y4EasCSROFCQc74ucGQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
443,10,06-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN05145],"[MN05145]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_46]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrCE%2Bx4uhaJgoCZ%2F964vvsg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
444,10,04-Sep-2025 12:00 PM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN05154],"[MN05154]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbHphyM9ndnT%2B6It73VGsTQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
445,10,04-Sep-2025 10:45 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN09145],"[MN09145]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0hv%2BvDAPIbT%2FiO%2FnL4FoXw%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
446,10,04-Sep-2025 10:40 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN09238],"[MN09238]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_42]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S30JYZq14kJcI1AxhsIHH0Q%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
447,10,04-Sep-2025 10:40 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN09242],"[MN09242]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfOZ6TNfBZvk8V7VRNyPxsQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
448,10,04-Sep-2025 10:30 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN08123],"[MN08123]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUy1VYZubL8aUchc8y8xGNg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
449,10,04-Sep-2025 10:30 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN08131],"[MN08131]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSelQGUz1mRFKhyCDChgdhQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
450,10,04-Sep-2025 10:30 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN09054],"[MN09054]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sgvkz6q2gWpkwbevLZuETRw%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
451,10,04-Sep-2025 10:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN08132],"[MN08132]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLBcYm1HspUQVbS0CqNyB1Q%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
452,10,04-Sep-2025 10:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN08135],"[MN08135]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2lubLWihPVGTuW18dgCUAQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
453,10,04-Sep-2025 10:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN06505],"[MN06505]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqICVIoJCC49wzlyF85NVFg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
454,10,04-Sep-2025 10:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN05153],"[MN05153]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sgq36xEyVLIPzT5%2BytZ8rcg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
455,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN05136],"[MN05136]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So384gu%2FSiP%2BGkf0HE8nQZQ%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
456,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN04242],"[MN04242]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJbm%2FvOsdOgfn5U9tEV72tg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
457,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN04257],"[MN04257]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShdOCLSr5dJ5dnxevL36eOw%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
458,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN04237],"[MN04237]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8c7Rl68oJVKd5ljwQam5Gw%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
459,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN05151],"[MN05151]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn0VqToLwnswItbuFagAJIg%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
460,10,04-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,03-Oct-2025 11:30 AM,[MN04234],"[MN04234]
																				[5/16/2024-MSRRDA/E-TENDER/][2025_CESQC_144273_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sn8yiZDG7%2FOAk5QALluBD6A%3D%3D,Manipur CE-MSRRDA||SE-MSRRDA
141,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Basnahi Se Tararahi Hathikaran Hote Hue Ramana TakPath me CH-0-60 km par HL Pul Nirman],"[Basnahi Se Tararahi Hathikaran Hote Hue Ramana TakPath me CH-0-60 km par HL Pul Nirman]
																				[MGSY-2025-26-SIMRI BAKHTIYARPUR-56][2025_RWD_144721_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SCWsYxbsJIHtA445hiD3z6w%3D%3D,Rural Works Department - Bihar
142,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[MGSY-2025-26-SHEIKHPURA-52],"[MGSY-2025-26-SHEIKHPURA-52]
																				[MGSY-2025-26-SHEIKHPURA-52 	][2025_RWD_144714_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFcC657LVNFkq9IYteY4ZBg%3D%3D,Rural Works Department - Bihar
143,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[MGSY-2025-26-SHEIKHPURA-51],"[MGSY-2025-26-SHEIKHPURA-51]
																				[MGSY-2025-26-SHEIKHPURA-51][2025_RWD_144713_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9SE%2FcEhNhM89NJnWuaub%2BA%3D%3D,Rural Works Department - Bihar
144,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[MGSY-2025-26-SHEIKHPURA-50 ],"[MGSY-2025-26-SHEIKHPURA-50 ]
																				[MGSY-2025-26-SHEIKHPURA-50	][2025_RWD_144712_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS6sFpuTkLJkn%2Bzv4eM%2B7QA%3D%3D,Rural Works Department - Bihar
145,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Barbigha Prakhand Ke Naoma Biharsharif Simana Ke Nonia nadi Par Pul Ka Nirman],"[Barbigha Prakhand Ke Naoma Biharsharif Simana Ke Nonia nadi Par Pul Ka Nirman]
																				[MGSY-2025-26-SHEIKHPURA-49 ][2025_RWD_144711_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkxmOBKmP0nDKrGttHdVOFA%3D%3D,Rural Works Department - Bihar
146,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Chevaada prakhand ekaraama panchaayat ekaraama gaanv mein daakasthaan ke bagal mein nadee mein puliya ka nirmaan.],"[Chevaada prakhand ekaraama panchaayat ekaraama gaanv mein daakasthaan ke bagal mein nadee mein puliya ka nirmaan.]
																				[MGSY-2025-26-SHEIKHPURA-48 	][2025_RWD_144710_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOfBUk4kLFLk1VzT94s7pRQ%3D%3D,Rural Works Department - Bihar
147,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Shekhopurasaraay prakhand antargat graam neemee mein aajaad nagar mahaadalit tola ke paas prastaavit stediyam ke beech nadee  2 Nirapur PMGSYl path se kainaal tak path mein poorv se nirmit va jarjar puliya ke sthaan par naye pul ],"[1 Shekhopurasaraay prakhand antargat graam neemee mein aajaad nagar mahaadalit tola ke paas prastaavit stediyam ke beech nadee  2 Nirapur PMGSYl path se kainaal tak path mein poorv se nirmit va jarjar puliya ke sthaan par naye pul ]
																				[MGSY-2025-26-SHEIKHPURA-46	][2025_RWD_144708_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3xkTfvt8cxYY%2BSCd7JyWJw%3D%3D,Rural Works Department - Bihar
148,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Graam apharadeeh mein korihaaree nadee mein puliya ka nirmaan],"[Graam apharadeeh mein korihaaree nadee mein puliya ka nirmaan]
																				[MGSY-2025-26-SHEIKHPURA-47][2025_RWD_144709_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFsK%2FZYCE0eII80ieox9ohA%3D%3D,Rural Works Department - Bihar
149,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[1 Barbigha Prakhand Antargat Sakari Nahar Par   2 Barbigha Prakhand Antargat Paak Pachayat ke Gram Musapur Durga Asthan ke Dakshin Pachim  3 Barabeegha vidhaanasabha kshetr mein vabhanabeegha gaon ke paas meerajain naha],"[1 Barbigha Prakhand Antargat Sakari Nahar Par   2 Barbigha Prakhand Antargat Paak Pachayat ke Gram Musapur Durga Asthan ke Dakshin Pachim  3 Barabeegha vidhaanasabha kshetr mein vabhanabeegha gaon ke paas meerajain naha]
																				[MGSY-2025-26-SHEIKHPURA-44][2025_RWD_144705_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAyz8Pb5sT69XCQ%2FwRiVZWA%3D%3D,Rural Works Department - Bihar
150,15,25-Sep-2025 04:00 PM,09-Oct-2025 03:00 PM,09-Oct-2025 03:30 PM,[Construction of Bridge in pipradih road],"[Construction of Bridge in pipradih road]
																				[MGSY-2025-26-BANKA-2-10][2025_RWD_144599_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE75ySFX6MLh4urg1eDTdoA%3D%3D,Rural Works Department - Bihar
151,15,25-Sep-2025 02:10 PM,06-Oct-2025 06:00 PM,10-Oct-2025 11:00 AM,[KR1087	T02-KALLAPADI KUNDUVAMPADAM VADASSERI ROAD (Balance work Quotation)],"[KR1087	T02-KALLAPADI KUNDUVAMPADAM VADASSERI ROAD (Balance work Quotation)]
																				[No.28/3414/2024-25/CE-KSRRDA][2025_KSRD_144707_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDdd9cwyhwQEgmGuaIcrnPg%3D%3D,KSRRDA
152,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/18],"[PR/2025-26/18]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_69]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKJDFny6uK6xZWMArEGNBFQ%3D%3D,CE-ASM
153,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/29],"[PR/2025-26/29]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHVV01LbCFHxS41ZwCWGc6Q%3D%3D,CE-ASM
154,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/24],"[PR/2025-26/24]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5G7XjJvDbbckD%2BY1aDCEHw%3D%3D,CE-ASM
155,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/02],"[PR/2025-26/02]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWSkjfiwxl5K9JUBlFq8xVg%3D%3D,CE-ASM
156,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/07],"[PR/2025-26/07]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIDlKa1%2BbFN%2Bob2nqNPBCfQ%3D%3D,CE-ASM
157,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/08],"[PR/2025-26/08]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYzPQKdROgMOdR0zcK7Uatg%3D%3D,CE-ASM
158,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/04],"[PR/2025-26/04]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4kjNGAE4R6BGlRkh3%2F%2FXsg%3D%3D,CE-ASM
159,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/05],"[PR/2025-26/05]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLVJVT0Itfr5OGpoajc2TRQ%3D%3D,CE-ASM
160,15,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/16],"[PR/2025-26/16]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmEZNG5Wk%2BF15NNafXPcYdQ%3D%3D,CE-ASM
201,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/79],"[PR/2025-26/79]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_44]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SbMg%2Bciv7%2B3NxRL%2BH3qHsZQ%3D%3D,CE-ASM
202,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/87],"[PR/2025-26/87]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuUI6n0RxSbewqLCPuN23KA%3D%3D,CE-ASM
203,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/06],"[PR/2025-26/06]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St8dapht4vdlQ6D7CtZhbUw%3D%3D,CE-ASM
204,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/68],"[PR/2025-26/68]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_39]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaPHITo%2FuUa149BdUyt4U%2BQ%3D%3D,CE-ASM
205,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/09],"[PR/2025-26/09]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss6p4BRqU5sB3LaeJuxH94w%3D%3D,CE-ASM
206,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/40],"[PR/2025-26/40]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_31]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SVWTn8%2Bqv3nfB%2BHDFwhirCw%3D%3D,CE-ASM
207,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/10],"[PR/2025-26/10]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_24]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGdyyOS%2FOGxo%2FPGfZu0rIQA%3D%3D,CE-ASM
208,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/11],"[PR/2025-26/11]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_25]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEnJ6G9ivhYzPC62oePU4XQ%3D%3D,CE-ASM
209,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/41],"[PR/2025-26/41]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7GArMWAW9OxdLXCDNJ5c2A%3D%3D,CE-ASM
210,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/25],"[PR/2025-26/25]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDKOqaXiyMddeWeHwTCeKSA%3D%3D,CE-ASM
211,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/26],"[PR/2025-26/26]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_27]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL0HLBpY1CTAeYZdaBzCXmw%3D%3D,CE-ASM
212,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/69],"[PR/2025-26/69]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_40]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl17WXkzbBOGicXYwCkX1uA%3D%3D,CE-ASM
213,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/43],"[PR/2025-26/43]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SS5%2BuPFQ5x5I%2BUERc2y5Ktw%3D%3D,CE-ASM
214,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/44],"[PR/2025-26/44]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SebE24I6Dg8oWyvSw2NLlag%3D%3D,CE-ASM
215,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/45],"[PR/2025-26/45]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyiqGQ1puiFAIJy3lzQRSrg%3D%3D,CE-ASM
216,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/22],"[PR/2025-26/22]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_57]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sl0bGVSeUoGlXoKQ1ksXEdQ%3D%3D,CE-ASM
217,13,25-Sep-2025 02:00 PM,16-Oct-2025 04:00 PM,17-Oct-2025 12:00 PM,[PR/2025-26/58],"[PR/2025-26/58]
																				[CE/Maint/PR/01/2025-26/12][2025_CEASM_144564_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKjpP8OoRNiyA78WC4l32bg%3D%3D,CE-ASM
