S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
71,5,26-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[BILASTINE 20MG TAB],"[BILASTINE 20MG TAB]
																				[BPE2500272][2025_BHEL_53194_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOjslJsMe6n9OwRl4taQr1g%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
72,5,26-Sep-2025 10:00 AM,08-Oct-2025 11:00 AM,08-Oct-2025 11:05 AM,[CILNIDIPINE 5MG TAB],"[CILNIDIPINE 5MG TAB]
																				[BPE2500278][2025_BHEL_53192_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBDUoA6CKMYAYjCGIu4IfMw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
73,5,26-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,07-Oct-2025 02:15 PM,[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)],"[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)]
																				[E5853098 RATE CONTRACT FOR SUPPLY OF STEEL LINERS IN SET (HS15250)][2025_BHEL_53191_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SMhqY7bPNbJegmbEmK6G2mw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
74,5,26-Sep-2025 10:00 AM,07-Oct-2025 10:00 AM,07-Oct-2025 04:00 PM,"[Reconditioning work of 02 nos. Screw Air Compressors at CFFP, BHEL, Haridwar]","[Reconditioning work of 02 nos. Screw Air Compressors at CFFP, BHEL, Haridwar]
																				[FF/25/MPS/RM/WC/03/026][2025_BHEL_53187_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STJH10gnQLsPOgat79qu%2FUw%3D%3D,Bharat Heavy Electricals Limited||CFFP - Haridwar||CFFP
75,5,26-Sep-2025 09:45 AM,06-Oct-2025 01:00 PM,06-Oct-2025 03:00 PM,[Fabrication of Flash Tanks],"[Fabrication of Flash Tanks]
																				[OS/25-26/8107/Flash Tank/14/014][2025_BHEL_53193_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQplshViKkIbGKXRvmIvGpQ%3D%3D,Bharat Heavy Electricals Limited||HPVP - Vaizag||OUTSOURCING - PP
76,5,26-Sep-2025 09:00 AM,17-Oct-2025 12:00 PM,17-Oct-2025 03:00 PM,[Procurement of Low Pressure (LP) Piping for various Adani projects],"[Procurement of Low Pressure (LP) Piping for various Adani projects]
																				[4202500017][2025_BHEL_53183_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sd32p8S3PE563cRH%2BoQLySQ%3D%3D,Bharat Heavy Electricals Limited||PC-Chennai||PIPING CENTRE
77,5,25-Sep-2025 06:30 PM,06-Oct-2025 03:30 PM,06-Oct-2025 05:30 PM,[RUNNING AND MAINTENANCE OF SEVEN NUMBERS OF 2BHK FLAT BEING USED AS GUEST HOUSE AT BHEL MANOHARPUKUR RESIDENTIAL COMPLEX KOLKATA],"[RUNNING AND MAINTENANCE OF SEVEN NUMBERS OF 2BHK FLAT BEING USED AS GUEST HOUSE AT BHEL MANOHARPUKUR RESIDENTIAL COMPLEX KOLKATA]
																				[PSER/PUR/HR/038][2025_BHEL_53177_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkVAwFcLQ5Dxw3HgvXyA1vA%3D%3D,Bharat Heavy Electricals Limited||PSER||Purchase||PUR||PUR
78,5,25-Sep-2025 05:40 PM,06-Oct-2025 05:40 PM,06-Oct-2025 05:40 PM,[E5553035_RC_OA7002AZ SPACE_HEATER],"[E5553035_RC_OA7002AZ SPACE_HEATER]
																				[E5553035_RC_OA7002AZ SPACE_HEATER][2025_BHEL_53185_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB3HuYz1c3m9Ugb7os%2F8GrQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
79,5,25-Sep-2025 05:30 PM,06-Oct-2025 05:30 PM,06-Oct-2025 05:30 PM,[E5553034_RC_OA7002AZ PERMANENT_MAGNET],"[E5553034_RC_OA7002AZ PERMANENT_MAGNET]
																				[E5553034_RC_OA7002AZ PERMANENT_MAGNET][2025_BHEL_53184_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmQ65CQUro6miTSM5dgILvQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
80,5,25-Sep-2025 05:30 PM,03-Oct-2025 11:00 AM,03-Oct-2025 03:00 PM,[G6A1Y31065_DUAL BASKET FILTER ],"[G6A1Y31065_DUAL BASKET FILTER ]
																				[G6A1Y31065_DUALBASKET FILTER][2025_BHEL_53182_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjmeqeZe%2FXZmLWSDPYdjQpQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
81,7,25-Sep-2025 05:30 PM,30-Sep-2025 11:00 AM,30-Sep-2025 02:00 PM,"[Additional works of pipe bending for Stator cooling water pipeline headers for 3 units as per SOW at KPCL Nagjhari HEP R and M of Unit-1,2,3.]","[Additional works of pipe bending for Stator cooling water pipeline headers for 3 units as per SOW at KPCL Nagjhari HEP R and M of Unit-1,2,3.]
																				[BHELPSSR/SASSCT/T19Adl/2023-24][2025_BHEL_53181_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrPS%2BbXrVbU7dr0QBnucXlg%3D%3D,Bharat Heavy Electricals Limited||PSSR||SAS - SUBCONTRACTING||SAS - SCT||SAS - SCT
82,7,25-Sep-2025 05:10 PM,07-Oct-2025 11:00 AM,07-Oct-2025 11:05 AM,[SODIUM VALPROATE 500MG ER / DELAYED R CHRONO TABLETS],"[SODIUM VALPROATE 500MG ER / DELAYED R CHRONO TABLETS]
																				[BPE2500287][2025_BHEL_53180_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=St4neNPPz183d12la7pxeIQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
83,7,25-Sep-2025 05:00 PM,04-Oct-2025 01:00 PM,04-Oct-2025 01:30 PM,[Battery SMF type  12 V 26 Ah],"[Battery SMF type  12 V 26 Ah]
																				[IKCSCON153][2025_BHEL_53179_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SRxI5c1p1AtDEQ%2BJPxB2eKg%3D%3D,Bharat Heavy Electricals Limited||EDN - Bangalore||SCPV
84,7,25-Sep-2025 05:00 PM,07-Oct-2025 11:00 AM,07-Oct-2025 11:05 AM,[MYCOPHENOLATE 500MG TABLETS],"[MYCOPHENOLATE 500MG TABLETS]
																				[BPE2500303][2025_BHEL_53178_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SX5vQuJIqOcPmibpklhuW4g%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
85,7,25-Sep-2025 05:00 PM,06-Oct-2025 01:45 PM,06-Oct-2025 04:00 PM,[Machining of HP Inner Casing with BHEL Material],"[Machining of HP Inner Casing with BHEL Material]
																				[X/6600/2025/0423/R/1][2025_BHEL_53174_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FZL9HIpgbJDnFxfGAWhLbQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-Turbine
101,6,25-Sep-2025 12:30 PM,07-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[TICAGRELOR 90MG TABLET],"[TICAGRELOR 90MG TABLET]
																				[141 H/ MDX/5/0141M1][2025_BHEL_53163_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeSYWeEXAvvHmVLqq8oUbEQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||Medical
86,7,25-Sep-2025 04:35 PM,01-Oct-2025 11:00 AM,01-Oct-2025 11:05 AM,[LORLATINIB 100MG TAB],"[LORLATINIB 100MG TAB]
																				[BPE2500312][2025_BHEL_53155_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlODA0QCXuyW9iXlda3a%2B1A%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
102,6,25-Sep-2025 12:00 PM,06-Oct-2025 06:00 PM,07-Oct-2025 10:00 AM,[E6553010 ASSEMBLY OF DMCW TANK (FABRICATED)	],"[E6553010 ASSEMBLY OF DMCW TANK (FABRICATED)	]
																				[E6553010 ASSEMBLY OF DMCW TANK (FABRICATED)][2025_BHEL_53151_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SI8wbeLkdEkqsQfW1iY%2BvPw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||MM and CDC||342 - Ancilliary and Subcontracting
87,7,25-Sep-2025 04:30 PM,06-Oct-2025 04:30 PM,07-Oct-2025 03:00 PM,"[Framework Agreement  (FA) for Full Truck Load (FTL) Transportation from anywhere to anywhere in India, for a period of Two (02) Years]","[Framework Agreement  (FA) for Full Truck Load (FTL) Transportation from anywhere to anywhere in India, for a period of Two (02) Years]
																				[202404292][2025_BHEL_51155_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyKPLNRnV4sPSt%2B9L88Syqw%3D%3D,Bharat Heavy Electricals Limited||C F P -  RUDRAPUR||PURCHASE||COMMON SECTION||B
103,6,25-Sep-2025 12:00 PM,07-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[RITUXIMAB INJECTION 500 MG/50ML],"[RITUXIMAB INJECTION 500 MG/50ML]
																				[153 H/ MDX/5/0153M1][2025_BHEL_53159_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsjwkJQ8Nh9fieB1e4ncHvQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||Medical
104,6,25-Sep-2025 12:00 PM,08-Oct-2025 02:00 PM,08-Oct-2025 03:00 PM,[DIFFERENERNT TYPES OF GUN METAL VALVE],"[DIFFERENERNT TYPES OF GUN METAL VALVE]
																				[E-23250024][2025_BHEL_53129_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfc8Pt%2BGYfA0%2FAzrc7OWxWQ%3D%3D,Bharat Heavy Electricals Limited||TP-Jhansi||LOCOMOTIVE PRODUCT MGMT||Loco Material Management||97 - Loco DESL Fabrication
88,7,25-Sep-2025 04:15 PM,07-Oct-2025 11:00 AM,07-Oct-2025 11:05 AM,[BRIMONIDINE TARTARATE 0.15 - 0.2 PERCENT / 2MG / ML DROPS 5ML VIAL],"[BRIMONIDINE TARTARATE 0.15 - 0.2 PERCENT / 2MG / ML DROPS 5ML VIAL]
																				[BPE2300677][2025_BHEL_53176_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlheM0hYDo03bUIhmn1oQQQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
89,7,25-Sep-2025 04:10 PM,02-Oct-2025 04:00 PM,03-Oct-2025 03:00 PM,[Cross over platform on pipes works in Demonstration of Methanol Firing in One GT at NTPC Kayamkulam],"[Cross over platform on pipes works in Demonstration of Methanol Firing in One GT at NTPC Kayamkulam]
																				[T0AYX00058_NIT-94681][2025_BHEL_53175_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgdzAoRp5fRTviRmCFYr2Sw%3D%3D,Bharat Heavy Electricals Limited||PE - SD Hyderabad||Common Department||Common Section
105,6,25-Sep-2025 12:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 11:05 AM,[GIMERACIL 4.35MG PLUS OTERACIL 11.8MG PLUIS TEGAFUR 15MG TABLET],"[GIMERACIL 4.35MG PLUS OTERACIL 11.8MG PLUIS TEGAFUR 15MG TABLET]
																				[BPE2500308][2025_BHEL_53160_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmRzWhC4hp2Hx4hWMMLA1Mg%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
106,6,25-Sep-2025 12:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 11:05 AM,[OCRELIZUMAB 300MG/10ML INJ],"[OCRELIZUMAB 300MG/10ML INJ]
																				[BPE2500309][2025_BHEL_53157_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SkGB4BdzLqDr2tnm8YI10ZA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
90,7,25-Sep-2025 03:40 PM,30-Sep-2025 03:00 PM,30-Sep-2025 05:00 PM,[Rectification work of Boiler Foundation ],"[Rectification work of Boiler Foundation ]
																				[PSER_SCT_SPT_B2391_25][2025_BHEL_53172_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZZVxRVJZ0ZA9LWkbQ5NZUA%3D%3D,Bharat Heavy Electricals Limited||PSER||Subcontracts||SCT||SCT
91,7,25-Sep-2025 03:00 PM,06-Oct-2025 03:30 PM,06-Oct-2025 04:15 PM,[SUPPLY OF NYLON WASHER],"[SUPPLY OF NYLON WASHER]
																				[E25250019][2025_BHEL_53171_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEZlT4zomkWu1xAcqwOz48A%3D%3D,Bharat Heavy Electricals Limited||TP-Jhansi||MM-CDC||CMM - CLC||59-Other Consumables Of Electrical Type Req By WEX
107,6,25-Sep-2025 11:55 AM,29-Sep-2025 12:30 PM,29-Sep-2025 02:00 PM,"[ENVO4652 BODY,BONT,ACT-4K58  W O MPI HC]","[ENVO4652 BODY,BONT,ACT-4K58  W O MPI HC]
																				[ENVOF4652][2025_BHEL_53158_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUH%2F14HVE79ZN%2FREOy8qgAw%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||VALVES/SUB-CONTRACTING
108,6,25-Sep-2025 11:30 AM,07-Oct-2025 11:00 AM,07-Oct-2025 02:00 PM,[SUPPLY OF STRAINERS ],"[SUPPLY OF STRAINERS ]
																				[D7A1Y24383][2025_BHEL_53153_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXITb9J5pKfFmAdsCoNO2kQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad||HE and Fab||Common Section
92,7,25-Sep-2025 03:00 PM,29-Sep-2025 12:00 PM,29-Sep-2025 12:30 PM,[Supply of F91 Matching Piece],"[Supply of F91 Matching Piece]
																				[4102500017][2025_BHEL_53170_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXEUu%2BWQqF%2FmnfA%2Bdcqfocw%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||MM/RM
93,7,25-Sep-2025 03:00 PM,06-Oct-2025 02:00 PM,06-Oct-2025 06:00 PM,[E5153187 RATE CONTRACT FOR SUPPLY OF HS15250 TEFLON RING],"[E5153187 RATE CONTRACT FOR SUPPLY OF HS15250 TEFLON RING]
																				[E5153187 RATE CONTRACT FOR SUPPLY OF HS15250 TEFLON RING][2025_BHEL_53168_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sgje7lF4CvedNNK%2FKFtxmuw%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
109,6,25-Sep-2025 11:20 AM,07-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[APIXABAN 5MG TABLET],"[APIXABAN 5MG TABLET]
																				[145 H/ MDX/5/0145M1][2025_BHEL_53152_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SblETo6Zb0hrz2pJlk0f9uQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||Medical
110,6,25-Sep-2025 11:00 AM,06-Oct-2025 02:00 PM,06-Oct-2025 06:55 PM,[E5153185-HS15250- COMMUTATOR SPIDER ON FINISHED BASIS],"[E5153185-HS15250- COMMUTATOR SPIDER ON FINISHED BASIS]
																				[E5153185-HS15250- COMMUTATOR SPIDER ON FINISHED BASIS][2025_BHEL_53148_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgcmlepuRj4A5oyGb6ogZWQ%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transportation||354 - Material MGT-Tract. Machines
94,7,25-Sep-2025 02:30 PM,06-Oct-2025 03:00 PM,06-Oct-2025 05:00 PM,[E4353052 RACK ASSY],"[E4353052 RACK ASSY]
																				[E4353052 RACK ASSY][2025_BHEL_53167_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S0BF4qX9WiUXRi4FYc02DrA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Switchgear Controlgear Rectifier
111,6,25-Sep-2025 11:00 AM,06-Oct-2025 02:00 PM,06-Oct-2025 03:00 PM,[20005896-Low Alkali Pyrophyllite Powder],"[20005896-Low Alkali Pyrophyllite Powder]
																				[20005896-Low Alkali Pyrophyllite Powder][2025_BHEL_53149_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdqpaZSWejogjN%2F5GldoRYw%3D%3D,Bharat Heavy Electricals Limited||EPD - Bangalore||MM
95,7,25-Sep-2025 02:15 PM,06-Oct-2025 02:00 PM,07-Oct-2025 02:00 PM,"[Replacement of AC  Non-Asbestos sheets with Pre-coated GI Profile sheets in Old spin test facility, 02 shop balancing tunnel facility  Rig up yard paint booth and other miscellaneous locations of HPEP, BHEL]","[Replacement of AC  Non-Asbestos sheets with Pre-coated GI Profile sheets in Old spin test facility, 02 shop balancing tunnel facility  Rig up yard paint booth and other miscellaneous locations of HPEP, BHEL]
																				[N0AYX00297][2025_BHEL_53166_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHW1nSHrZBtfXCT2WbBkyjg%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
112,6,25-Sep-2025 10:45 AM,07-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[ANASTRAZOLE 1MG TAB],"[ANASTRAZOLE 1MG TAB]
																				[137 H/ MDX/5/0137S1][2025_BHEL_53150_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SyzhKILo1N%2BmyRIJTlX6erw%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||Medical
96,7,25-Sep-2025 02:00 PM,06-Oct-2025 02:00 PM,06-Oct-2025 03:00 PM,[BUSCH MAKE ROOTS VACUUM PUMP MODEL PANDA WV 4500 B],"[BUSCH MAKE ROOTS VACUUM PUMP MODEL PANDA WV 4500 B]
																				[E7253359][2025_BHEL_53165_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SACCK%2BNt%2FUN8mQIPzhjgXLA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Transformer Capacitor Bushings
113,6,25-Sep-2025 10:30 AM,30-Sep-2025 01:00 PM,30-Sep-2025 03:30 PM,[Ball Valve],"[Ball Valve]
																				[1802500313][2025_BHEL_53145_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJSVvwQyEC2%2Bmgif8fc%2FDiQ%3D%3D,Bharat Heavy Electricals Limited||BHEL Trichy||MM/BOI
97,7,25-Sep-2025 01:20 PM,30-Sep-2025 01:30 PM,30-Sep-2025 03:00 PM,[hiring of agency for providing menial and secretarial services at Talcher Site for a period of 12 Months ],"[hiring of agency for providing menial and secretarial services at Talcher Site for a period of 12 Months ]
																				[BHEL/PW/TLR-HR-Menial-2025 Dated 25.09.2025][2025_BHEL_53162_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SC%2BHxh%2B6AOcPfQw0V7eOM0w%3D%3D,Bharat Heavy Electricals Limited||PSWR||Purchase||PUR||PUR
114,6,25-Sep-2025 10:15 AM,07-Oct-2025 03:30 PM,07-Oct-2025 04:00 PM,[ADALIMUMAB 40 MG/0.8 ML INJ],"[ADALIMUMAB 40 MG/0.8 ML INJ]
																				[138 H/ MDX/5/0138M1][2025_BHEL_53147_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqOhuVKuysrtJP%2BAfl7bVfw%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||Medical
98,7,25-Sep-2025 01:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 11:05 AM,[LUSPATERCEPT 75MG INJ],"[LUSPATERCEPT 75MG INJ]
																				[BPE2500307][2025_BHEL_53161_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWEp7X2nNPFnKf5Qsac3fcA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
115,6,25-Sep-2025 10:00 AM,06-Oct-2025 12:00 PM,06-Oct-2025 03:00 PM,[Procurement of Electronic components for power PCB],"[Procurement of Electronic components for power PCB]
																				[792501371][2025_BHEL_53144_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6y6AZoCR3ElQ5hhSj%2B0Jww%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D||MM
99,7,25-Sep-2025 12:50 PM,10-Oct-2025 11:00 AM,10-Oct-2025 02:00 PM,[Civil Renovation Works to be carried out at General Hospital in township area],"[Civil Renovation Works to be carried out at General Hospital in township area]
																				[N0AYX00300][2025_BHEL_53156_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnQaPZpSbKDRbEVWg7tybeQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
116,6,24-Sep-2025 06:45 PM,06-Oct-2025 01:45 PM,06-Oct-2025 02:30 PM,[MACHINING/ MANUFACTURING OF ITEMS WITH BHEL MATERIAL ],"[MACHINING/ MANUFACTURING OF ITEMS WITH BHEL MATERIAL ]
																				[X/6610/2025/0561/U/1][2025_BHEL_53143_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sh5gW2SZXBsMCmp%2BwXXLNyQ%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-EM
100,7,25-Sep-2025 12:45 PM,29-Sep-2025 12:45 PM,29-Sep-2025 02:30 PM,[Spares and installation for Laser shock peening system],"[Spares and installation for Laser shock peening system]
																				[772501001][2025_BHEL_53164_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StTedx9ZFJ4hYz6AnLpUoMg%3D%3D,Bharat Heavy Electricals Limited||CORPORATE R and D||MM
117,6,24-Sep-2025 05:30 PM,30-Sep-2025 11:00 AM,30-Sep-2025 03:00 PM,[G6A1Y30710_ Dual Basket Filter],"[G6A1Y30710_ Dual Basket Filter]
																				[G6A1Y30710_ Dual Basket Filter ][2025_BHEL_53142_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S3lkQg7IEJA6Bij0qgB8nTQ%3D%3D,Bharat Heavy Electricals Limited||HPEP - Hyderabad
118,6,24-Sep-2025 05:15 PM,06-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,[Local Site Fabrication works],"[Local Site Fabrication works]
																				[665006E][2025_BHEL_53040_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjUHcMayRIu4COv%2BXg9c25w%3D%3D,Bharat Heavy Electricals Limited||BAP - Ranipet||Outsourcing(Main)
119,6,24-Sep-2025 05:15 PM,07-Oct-2025 11:00 AM,07-Oct-2025 11:05 AM,[CLOBETASOL 0.05 PERCENT PLUS SALICYLIC ACID 6 PERCENT 20-30GM TUBE],"[CLOBETASOL 0.05 PERCENT PLUS SALICYLIC ACID 6 PERCENT 20-30GM TUBE]
																				[BPE2500310][2025_BHEL_53141_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StKfw%2FVsfo6ZSfcuIPHpnMA%3D%3D,Bharat Heavy Electricals Limited||HEP - Bhopal||Medical||795 - Medical
120,6,24-Sep-2025 05:00 PM,06-Oct-2025 01:45 PM,06-Oct-2025 04:00 PM,[COMPLETE MACHINING OF IP INNER CASING],"[COMPLETE MACHINING OF IP INNER CASING]
																				[X/6600/2025/0525/R/1][2025_BHEL_53134_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSqy3QQaSivzlR3ytoEVLTA%3D%3D,Bharat Heavy Electricals Limited||HEEP-Haridwar||AIX-Turbine
