S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
2926,132,08-Sep-2025 01:30 PM,29-Sep-2025 04:00 PM,30-Sep-2025 11:00 AM,[Supply of Boiler Chemical],"[Supply of Boiler Chemical]
																				[2025/09/08/Boiler Chemical/05][2025_Coop_149231_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S09yvF8iMVUjWdq72u8RCZw%3D%3D,Department of Cooperation||Sugarfed||Nawanshahar
2927,132,08-Sep-2025 12:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 02:00 PM,"[2. Supply of Cold and Heat Uniform with Altering, Boot Socks, Beach,  Belt,  Name Plate for 3 Fireman and 2 Driver Regular Basis and 11 Fireman for Outsource Basis         ]","[2. Supply of Cold and Heat Uniform with Altering, Boot Socks, Beach,  Belt,  Name Plate for 3 Fireman and 2 Driver Regular Basis and 11 Fireman for Outsource Basis         ]
																				[EO/MC/MORINDA/MCM-25/867][2025_DLG_149207_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFwzms%2BSNRBZ9LQg0v2H8cw%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Roop Nagar||Municipal Council - Morinda
2928,132,08-Sep-2025 12:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 02:00 PM,"[1. Integrated Solid Waste Management  Door to Door Collection and Transportation, Processing and Disposal of Municipal Solid waste at MC Morinda]","[1. Integrated Solid Waste Management  Door to Door Collection and Transportation, Processing and Disposal of Municipal Solid waste at MC Morinda]
																				[EO/MC/MORINDA/MCM-25/867][2025_DLG_149207_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StoFab3mTX5ih3o5I0q4Q9w%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Roop Nagar||Municipal Council - Morinda
2929,132,08-Sep-2025 11:30 AM,29-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,[Construction of 5th Permanent court room at second floor and residence in Judicial Court Complex Gidderbaha Dist. Sri Muktsar Sahib.],"[Construction of 5th Permanent court room at second floor and residence in Judicial Court Complex Gidderbaha Dist. Sri Muktsar Sahib.]
																				[Tender Notice No. 12 dt. 01.09.2025][2025_CEPW_148806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLSVyo%2BZNyH6itQgEIs%2Bjew%3D%3D,CE-PWD(B and R)||Construction Circle-Faridkot||Construction Division-Faridkot at Gidderbaha
2930,132,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-1],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-1]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StKtdPz4I34C2FO2ttotQkQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2931,132,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mahilpur],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mahilpur]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SarTucH%2BugcLOQFCrNCx%2BVQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2932,132,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hajipur],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hajipur]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJlbhi%2BmX5JbP8kiLEfS%2BbQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2933,132,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Dasuya],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Dasuya]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIB7v%2F%2FBK3pxlbPzUIpxzrg%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2934,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-2],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-2]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHmouujHTBPgPnCjxBQSdYQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2935,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Talwara],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Talwara]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjjF%2FtdEa%2F%2BziPED5F5A47w%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2936,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mukerian],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mukerian]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5XlQTyKCH4WFJLYE78U%2Fdg%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2937,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Tanda],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Tanda]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgtMX%2Fpxje0uvGculami3EA%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2938,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Garhshankar],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Garhshankar]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWF6pyCHv9rveH0%2F24QLJcA%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2939,132,08-Sep-2025 11:00 AM,01-Oct-2025 11:00 AM,01-Oct-2025 11:30 AM,[Estimate for road sweeping of roads by mechanical sweepers mc budhlada],"[Estimate for road sweeping of roads by mechanical sweepers mc budhlada]
																				[tender date 1/10/2025][2025_DLG_149208_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S48jN7AiKeJj%2Bg4GNgciLwA%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Mansa||Municipal Council - Budhlada
2940,132,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Bhunga],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Bhunga]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SSkqt89GI%2FV58r1YwKkiVOw%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2921,63,08-Sep-2025 05:20 PM,06-Oct-2025 03:00 PM,08-Oct-2025 11:00 AM,"[Hiring of 13 no. Part Time Sweeper Outsourced for Routine cleaning, sweeping , etc at various offices of PSTCL]","[Hiring of 13 no. Part Time Sweeper Outsourced for Routine cleaning, sweeping , etc at various offices of PSTCL]
																				[18/2025-26][2025_POWER_149276_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SY5f8mFVo4Dfv4RRVURzdyg%3D%3D,Department of Power||Punjab State Transmission Corporation Limited||Civil Works Division - Patiala
2922,63,08-Sep-2025 05:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 11:00 AM,"[P/L 60 mm Interlocking tiles in Dr. Rimbi wali Gali, Rubby Wali Gali  Adjoining streets  Harnaam Nagar ward No.1]","[P/L 60 mm Interlocking tiles in Dr. Rimbi wali Gali, Rubby Wali Gali  Adjoining streets  Harnaam Nagar ward No.1]
																				[BTL-2025/NIT 61/CE][2025_DLG_149258_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SqsTncbkFrgp%2BGO7wA0qvJQ%3D%3D,Department of Local Government||Director - Local Government||Municipal Corporation - Batala
2923,63,08-Sep-2025 04:45 PM,29-Sep-2025 02:00 PM,29-Sep-2025 04:00 PM,[Selection of Bidder for Passenger Information System],"[Selection of Bidder for Passenger Information System]
																				[773/ITASSISTANT-1/PUNBUS][2025_TRANS_149267_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUSEpwZN8j6vafETqVmd%2BIA%3D%3D,Department of Transport||Director State Transport
2924,63,08-Sep-2025 04:00 PM,29-Sep-2025 12:00 PM,29-Sep-2025 04:00 PM,[Repair and Renovation of Tehsil Complex at Dhuri Distt. Sangrur],"[Repair and Renovation of Tehsil Complex at Dhuri Distt. Sangrur]
																				[Bid No 46 Dt. 08-09-2025][2025_CEPW_149260_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9%2BHjgEDsctD5gBCkTfc8WA%3D%3D,CE-PWD(B and R)||Construction Circle-Sangrur||Provincial Division-Sangrur
2925,63,08-Sep-2025 02:00 PM,01-Oct-2025 11:00 AM,01-Oct-2025 01:00 PM,"[CONSTRUCTION OF NEW 5.5 MTR 2 SPAN RCC SKEW BRIDGE AT DERA SANT PIRTHI DASS DHUDHA DHARI PHARALA ROAD, MC BANGA DISTT. SBS NAGAR NSR-SBSN-025-039 TIME 6 MONTH]","[CONSTRUCTION OF NEW 5.5 MTR 2 SPAN RCC SKEW BRIDGE AT DERA SANT PIRTHI DASS DHUDHA DHARI PHARALA ROAD, MC BANGA DISTT. SBS NAGAR NSR-SBSN-025-039 TIME 6 MONTH]
																				[NSR-SBSN-025-039][2025_DOA_149236_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Si2JZGP74SRmIq71Iyu%2B1lA%3D%3D,Department of Agriculture||Punjab Mandi Board||XEN - Civil -  SBS Nagar
2926,63,08-Sep-2025 01:30 PM,29-Sep-2025 04:00 PM,30-Sep-2025 11:00 AM,[Supply of Boiler Chemical],"[Supply of Boiler Chemical]
																				[2025/09/08/Boiler Chemical/05][2025_Coop_149231_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S09yvF8iMVUjWdq72u8RCZw%3D%3D,Department of Cooperation||Sugarfed||Nawanshahar
2927,63,08-Sep-2025 12:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 02:00 PM,"[2. Supply of Cold and Heat Uniform with Altering, Boot Socks, Beach,  Belt,  Name Plate for 3 Fireman and 2 Driver Regular Basis and 11 Fireman for Outsource Basis         ]","[2. Supply of Cold and Heat Uniform with Altering, Boot Socks, Beach,  Belt,  Name Plate for 3 Fireman and 2 Driver Regular Basis and 11 Fireman for Outsource Basis         ]
																				[EO/MC/MORINDA/MCM-25/867][2025_DLG_149207_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SFwzms%2BSNRBZ9LQg0v2H8cw%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Roop Nagar||Municipal Council - Morinda
2928,63,08-Sep-2025 12:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 02:00 PM,"[1. Integrated Solid Waste Management  Door to Door Collection and Transportation, Processing and Disposal of Municipal Solid waste at MC Morinda]","[1. Integrated Solid Waste Management  Door to Door Collection and Transportation, Processing and Disposal of Municipal Solid waste at MC Morinda]
																				[EO/MC/MORINDA/MCM-25/867][2025_DLG_149207_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StoFab3mTX5ih3o5I0q4Q9w%3D%3D,Department of Local Government||Director - Local Government||ADC (UD) - Roop Nagar||Municipal Council - Morinda
2929,63,08-Sep-2025 11:30 AM,29-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,[Construction of 5th Permanent court room at second floor and residence in Judicial Court Complex Gidderbaha Dist. Sri Muktsar Sahib.],"[Construction of 5th Permanent court room at second floor and residence in Judicial Court Complex Gidderbaha Dist. Sri Muktsar Sahib.]
																				[Tender Notice No. 12 dt. 01.09.2025][2025_CEPW_148806_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLSVyo%2BZNyH6itQgEIs%2Bjew%3D%3D,CE-PWD(B and R)||Construction Circle-Faridkot||Construction Division-Faridkot at Gidderbaha
2930,63,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-1],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-1]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=StKtdPz4I34C2FO2ttotQkQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2931,63,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mahilpur],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mahilpur]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SarTucH%2BugcLOQFCrNCx%2BVQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2932,63,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hajipur],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hajipur]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJlbhi%2BmX5JbP8kiLEfS%2BbQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2933,63,08-Sep-2025 11:15 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Dasuya],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Dasuya]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SIB7v%2F%2FBK3pxlbPzUIpxzrg%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2934,63,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-2],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Hoshiarpur-2]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHmouujHTBPgPnCjxBQSdYQ%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2935,63,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Talwara],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Talwara]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjjF%2FtdEa%2F%2BziPED5F5A47w%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
2936,63,08-Sep-2025 11:00 AM,29-Sep-2025 10:00 AM,29-Sep-2025 12:00 PM,[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mukerian],"[Tender for providing diet to Players of Block Level Tournament under Kheda Watan Punjab Diyan 2025 of Block Mukerian]
																				[DSO/HSP/2025-26/05][2025_DOS_149209_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5XlQTyKCH4WFJLYE78U%2Fdg%3D%3D,Department of Sports||Punjab State Sports Council||Secretary District Sports Council - Hoshiarpur
