S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
405,346,29-Sep-2025 12:00 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:00 AM,[Construction of Bore well NHO Gh. Rasool Shiekh and others at Kenyal in District Kupwara.],"[Construction of Bore well NHO Gh. Rasool Shiekh and others at Kenyal in District Kupwara.]
																				[e-NIT 45 of 2025-26][2025_PHE_290057_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SB6QpU0ZAQ3%2BhTRGmOCSCWw%3D%3D,PHE||CE PHE Kashmir||Mech Circle North Srinagar||Ground Water Division
406,346,29-Sep-2025 12:00 PM,04-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[protection wall graveyard nr jamia masjid  dhoke part II w no 03 ],"[protection wall graveyard nr jamia masjid  dhoke part II w no 03 ]
																				[e-NIT No. 64 REW Rajouri of 2025 Dated 24-09-2025][2025_RDPR_289760_181]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLR%2FFKwNdlpucAKXDUrVkcQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAJOURI
407,346,29-Sep-2025 12:00 PM,06-Oct-2025 04:00 PM,07-Oct-2025 02:00 PM,"[Fencing by using Square PCC fence posts planting of Conifer plants and Naked Root in pits, dibbling, sowing of conifer in Ramban Range of Ramban Forest Division under CAMPA (CA), for the year 2025-26.]","[Fencing by using Square PCC fence posts planting of Conifer plants and Naked Root in pits, dibbling, sowing of conifer in Ramban Range of Ramban Forest Division under CAMPA (CA), for the year 2025-26.]
																				[enit 27 of 2025-26][2025_FD_286518_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5A9hr6OkVTHEhQvFfZ9itw%3D%3D,FOREST DEPARTMENT||Chief Conservator of Forests Jammu||CF Chenab Circle Doda||Ramban Forest Division
408,346,29-Sep-2025 12:00 PM,13-Oct-2025 04:00 PM,14-Oct-2025 02:00 PM,[STRENGTHENING/IMPROVEMENT OF LIS KUNDRA BETWEEN RD 300-800 MTRS AND CONSTRUCTION OF KHUL SECTION FROM RD 1100-1600 MTRS IN DISTRICT REASI ],"[STRENGTHENING/IMPROVEMENT OF LIS KUNDRA BETWEEN RD 300-800 MTRS AND CONSTRUCTION OF KHUL SECTION FROM RD 1100-1600 MTRS IN DISTRICT REASI ]
																				[ENIT 19 of 2025-26 dated 27-09-2025][2025_IFC_290109_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQXdPRCn%2BVetaR4Oox3h5ew%3D%3D,I and FC||CE-  I and FC Jammu||HYD Circle Udhampur||IFCD Dharmari
409,346,29-Sep-2025 12:00 PM,06-Oct-2025 05:00 PM,07-Oct-2025 02:00 PM,"[Fencing by using Square PCC fence posts and planting of Conifer plants and Naked Root in pits, dibbling, sowing of conifer in Co, 43/Ar of Gool Range of Ramban Forest Division under CAMPA (Addl.CA), for the year 2025-26.]","[Fencing by using Square PCC fence posts and planting of Conifer plants and Naked Root in pits, dibbling, sowing of conifer in Co, 43/Ar of Gool Range of Ramban Forest Division under CAMPA (Addl.CA), for the year 2025-26.]
																				[enit 28 of 2025-26][2025_FD_287796_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Seam0gXr4dnrFlHqrrTXn0Q%3D%3D,FOREST DEPARTMENT||Chief Conservator of Forests Jammu||CF Chenab Circle Doda||Ramban Forest Division
410,346,29-Sep-2025 12:00 PM,13-Oct-2025 04:00 PM,14-Oct-2025 02:00 PM,[STRENGTHENING/IMPROVEMENT OF LIS GHIALA BETWEEN RD 200 TO 900M IN DISTRICT REASI UNDER UT CAPEX.],"[STRENGTHENING/IMPROVEMENT OF LIS GHIALA BETWEEN RD 200 TO 900M IN DISTRICT REASI UNDER UT CAPEX.]
																				[ENIT 19 of 2025-26 dated 27-09-2025][2025_IFC_290109_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJSagfJVhYlUy5y6fdEn3MA%3D%3D,I and FC||CE-  I and FC Jammu||HYD Circle Udhampur||IFCD Dharmari
411,346,29-Sep-2025 12:00 PM,13-Oct-2025 04:00 PM,14-Oct-2025 02:00 PM,[STRENGTHENING/IMPROVEMENT OF LIS PADOH BETWEEN RD 500 TO 1250M IN DISTRICT REASI UNDER UT CAPEX],"[STRENGTHENING/IMPROVEMENT OF LIS PADOH BETWEEN RD 500 TO 1250M IN DISTRICT REASI UNDER UT CAPEX]
																				[ENIT 19 of 2025-26 dated 27-09-2025][2025_IFC_290109_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sg9lZhmWvTtj5HyTvYtXXAA%3D%3D,I and FC||CE-  I and FC Jammu||HYD Circle Udhampur||IFCD Dharmari
412,346,29-Sep-2025 12:00 PM,04-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[b path mohalla ghulam nabi w no 07  ],"[b path mohalla ghulam nabi w no 07  ]
																				[e-NIT No. 64 REW Rajouri of 2025 Dated 24-09-2025][2025_RDPR_289760_182]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S78HfpCZ8FXcfRklASkuYxg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAJOURI
413,346,29-Sep-2025 12:00 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:00 AM,[Construction of 2 No of Borewell at Bramri A in District Kupwara.],"[Construction of 2 No of Borewell at Bramri A in District Kupwara.]
																				[e-NIT 45 of 2025-26][2025_PHE_290057_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4nP7XKuW6eeJH5BibronPQ%3D%3D,PHE||CE PHE Kashmir||Mech Circle North Srinagar||Ground Water Division
414,346,29-Sep-2025 12:00 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:00 AM,[Construction of Bore Well at Dolipora Block Ramhall in District Kupwara.],"[Construction of Bore Well at Dolipora Block Ramhall in District Kupwara.]
																				[e-NIT 45 of 2025-26][2025_PHE_290057_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SneY4RwvBvyAUPvlj88K0bA%3D%3D,PHE||CE PHE Kashmir||Mech Circle North Srinagar||Ground Water Division
415,346,29-Sep-2025 12:00 PM,08-Oct-2025 04:00 PM,09-Oct-2025 01:00 PM,[Construction of Approaches of 40 Mtr span RCC Bridge on Hiranagar link road near Stadium (Under UT Capex 2025-26)],"[Construction of Approaches of 40 Mtr span RCC Bridge on Hiranagar link road near Stadium (Under UT Capex 2025-26)]
																				[e-NIT No. 40 /of 2025-26/2530-40/PWD/HGR][2025_PWDJK_290108_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2B%2BfH6x5bfS7UBomQ7cKTUA%3D%3D,PWD||CE RandB Jammu||SE RandB Kathua Samba||EE RandB Hiranagar
416,346,29-Sep-2025 12:00 PM,13-Oct-2025 06:00 PM,14-Oct-2025 01:00 PM,[Construction of Inspection Hut at Dhaggar],"[Construction of Inspection Hut at Dhaggar]
																				[48 of 2025-26][2025_FD_290107_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJsrDa2FFVPHUu5XwFZQW2Q%3D%3D,FOREST DEPARTMENT||Chief Conservator of Forests Jammu||CF East Circle Jammu||Bilawar Forest Division
417,346,29-Sep-2025 12:00 PM,15-Oct-2025 11:00 AM,16-Oct-2025 11:00 AM,[Construction of Bore well Mir Mohall Ucher Road at Magam-B in Distt. Kupwara.],"[Construction of Bore well Mir Mohall Ucher Road at Magam-B in Distt. Kupwara.]
																				[e-NIT 45 of 2025-26][2025_PHE_290057_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=STNfeev%2FJaqXvguMemevLJQ%3D%3D,PHE||CE PHE Kashmir||Mech Circle North Srinagar||Ground Water Division
418,346,29-Sep-2025 12:00 PM,04-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[Toilet b room nr naseem widow w no 04  ],"[Toilet b room nr naseem widow w no 04  ]
																				[e-NIT No. 64 REW Rajouri of 2025 Dated 24-09-2025][2025_RDPR_289760_184]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvmbA3gLdaAAtwpinT4zhbw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAJOURI
419,346,29-Sep-2025 12:00 PM,13-Oct-2025 04:00 PM,14-Oct-2025 02:00 PM,"[STRENGTHENING/IMPROVEMENT OF PANGAL CHAMYARA KHUL BETWEEN RD 0 TO 1200M, 1600 TO 2100M,2600TO 2900M AND 3300 TO 3550 M  IN DISTRICT REASI UNDER UT CAPEX]","[STRENGTHENING/IMPROVEMENT OF PANGAL CHAMYARA KHUL BETWEEN RD 0 TO 1200M, 1600 TO 2100M,2600TO 2900M AND 3300 TO 3550 M  IN DISTRICT REASI UNDER UT CAPEX]
																				[ENIT 19 of 2025-26 dated 27-09-2025][2025_IFC_290109_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Spc5BiROxBQ3Nf1e%2FOGj0dw%3D%3D,I and FC||CE-  I and FC Jammu||HYD Circle Udhampur||IFCD Dharmari
420,346,29-Sep-2025 12:00 PM,04-Oct-2025 04:00 PM,04-Oct-2025 04:00 PM,[protection work for T road wno 06 nr shida ],"[protection work for T road wno 06 nr shida ]
																				[e-NIT No. 64 REW Rajouri of 2025 Dated 24-09-2025][2025_RDPR_289760_183]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S1F7PszO1%2FhDljvC8%2FL7h9w%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAJOURI
4801,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,"[Construction of P/Path Ashraf Mohallah to Ghulamu Mohallah Ward No 01,SENABATHI A, UKHRAL]","[Construction of P/Path Ashraf Mohallah to Ghulamu Mohallah Ward No 01,SENABATHI A, UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SnJNLywox7ZFzqs6dbPY6pw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4802,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,"[Construction of P/Path at Bhaderkali Ward no 03 Chatlanbass , SENABATHI A, UKHRAL]","[Construction of P/Path at Bhaderkali Ward no 03 Chatlanbass , SENABATHI A, UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_9]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr8n7bwghkODz0otHpmZL4A%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4803,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom in Jagal Nath Mohalla NHO Narad Singh Ward No. 5.],"[Construction of Bathroom in Jagal Nath Mohalla NHO Narad Singh Ward No. 5.]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_38]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDSkemDas9lEj%2FYABFHlEIQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4804,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Constt of P Path ar Lower Hatnihal w no 5 HOOCHAK UKHRAL],"[Constt of P Path ar Lower Hatnihal w no 5 HOOCHAK UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiI4oNdTsAmuQ5lHIgENm7Q%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4805,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom NHO Parbath Singh],"[Construction of Bathroom NHO Parbath Singh]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_37]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpPAux91qhhRjSIzZ4YzAHQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4806,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom in Payar Singh Mohalla NHO Kamla Devi W/O Late Tirath Singh R/O Bamnahal],"[Construction of Bathroom in Payar Singh Mohalla NHO Kamla Devi W/O Late Tirath Singh R/O Bamnahal]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjBUtnRfo3aKIFMZ1mpqTzQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4807,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom NHO Jageer Singh S/O Tara Chand Ward No. 7.],"[Construction of Bathroom NHO Jageer Singh S/O Tara Chand Ward No. 7.]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_29]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQUkzeGreOo3bd8C%2BmM3k5g%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4808,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,"[Constt of P Path tariq Fareed Mohalla at Jamia Masjid w no 3 PANCHAL B, UKHRAL]","[Constt of P Path tariq Fareed Mohalla at Jamia Masjid w no 3 PANCHAL B, UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE65q%2FDcanBlIrQogGleNJA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4809,269,24-Sep-2025 12:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 10:00 AM,[upgradation and extension of t road from main road near gupta resort to neoji bowli wno.2 pyt kirmoo A BLOCK RAMNAGAR  Budget (DDC) For the Year 2025-26.    ],"[upgradation and extension of t road from main road near gupta resort to neoji bowli wno.2 pyt kirmoo A BLOCK RAMNAGAR  Budget (DDC) For the Year 2025-26.    ]
																				[e-NIT No.109 REW UDHAMPUR of 2025-26 Dated 22-09-2025][2025_RDPR_289430_8]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsS6RpP%2FrcjR%2FwlHa1Yl7XQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW UDHAMPUR
4810,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom at Bekha Ward No. 5 NHO Omesh Singh S/O Panchi Ram.],"[Construction of Bathroom at Bekha Ward No. 5 NHO Omesh Singh S/O Panchi Ram.]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBZSUIx9DfQErW8rgH5%2FWgw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4811,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Constt of Water Tanki at w no 5 HOOCHAK UKHRAL],"[Constt of Water Tanki at w no 5 HOOCHAK UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_18]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sgp%2FuFpI6acPYPfJwmBfYdA%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4812,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Bathroom near the house of Bashir Ahmed Bali SO Late Mohd Ibrahim Bali W.No. 8 Khowrihal],"[Bathroom near the house of Bashir Ahmed Bali SO Late Mohd Ibrahim Bali W.No. 8 Khowrihal]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ST09wRiOmSG%2FB5gUgE3erjQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4813,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,"[Fencing at Shiv mandir Lower Barthyal w no 01. PANCHAL B, UKHRAL]","[Fencing at Shiv mandir Lower Barthyal w no 01. PANCHAL B, UKHRAL]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SO2lIGPv1txstJeptViSN%2Bw%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4814,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom in Janak Singh Mohalla NHO Surjeet Singh S/O Janak Singh Ward No. 4],"[Construction of Bathroom in Janak Singh Mohalla NHO Surjeet Singh S/O Janak Singh Ward No. 4]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_42]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9%2F29CS6Oodemh538aGrCoQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4815,269,24-Sep-2025 12:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 10:00 AM,[Const of boundary wall stretch at SRNS HSS Dehari in pyt dehari block ramnagar Capex Budget (DDC) For the Year 2025-26.    ],"[Const of boundary wall stretch at SRNS HSS Dehari in pyt dehari block ramnagar Capex Budget (DDC) For the Year 2025-26.    ]
																				[e-NIT No.109 REW UDHAMPUR of 2025-26 Dated 22-09-2025][2025_RDPR_289430_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXeMBUPO41atyCk0IBPyUEQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW UDHAMPUR
4816,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom in Sham Singh Mohalla NHO Tirath Singh S/O Sham Singh Ward No. 2.  ],"[Construction of Bathroom in Sham Singh Mohalla NHO Tirath Singh S/O Sham Singh Ward No. 2.  ]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_41]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BaLccPaRzJQyVHF%2FZgXgCg%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4817,269,24-Sep-2025 12:00 PM,10-Oct-2025 04:00 PM,11-Oct-2025 11:00 AM,[Construction of Bathroom in Lakhpat Ram Mohalla NHO Bansi Lal S/O Lakhpat Ram in Ward No. 3.],"[Construction of Bathroom in Lakhpat Ram Mohalla NHO Bansi Lal S/O Lakhpat Ram in Ward No. 3.]
																				[eNIT 45.3 of REW Ramban PRI/ABDP/DDC Block UKHRAL][2025_RDPR_289396_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsasYyRJrHmicNYQwmnvZyQ%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW RAMBAN
4818,269,24-Sep-2025 12:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 10:00 AM,[const of t road from main road upper katwalt to jalandra mata bhari in pyt kela block ramnagar Capex Budget (DDC) For the Year 2025-26.    ],"[const of t road from main road upper katwalt to jalandra mata bhari in pyt kela block ramnagar Capex Budget (DDC) For the Year 2025-26.    ]
																				[e-NIT No.109 REW UDHAMPUR of 2025-26 Dated 22-09-2025][2025_RDPR_289430_7]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SUIS4WwJmeBpugVuJz%2BmN7A%3D%3D,Rural Development and Panchayati Raj||Directorate of Rural Development  Department JAMMU||Superintending Engineer REW Jammu||XEN REW UDHAMPUR
