S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
18,11,27-Sep-2025 06:50 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[Construction of damage footpath on road number-42 under Sub Division NWR-24, Division NWR-2 during 2025-26]","[Construction of damage footpath on road number-42 under Sub Division NWR-24, Division NWR-2 during 2025-26]
																				[47/EE/NWR-2/PWD/2025-26][2025_PWD_278909_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeGOVHWscTDN0uoxv3Lfrdw%3D%3D,Public Works Department||CE/SE/M3-M31||EE/M312
19,11,27-Sep-2025 06:50 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[Connection of storm water drain to MCD drain and raising of manhole to improvement drainage system and construction of missing footpath at Bhao Rao Devras Marg, Paschim Vihar Under Sub-Division NWR-24, Division NWR-2, during 2025-26.)]","[Connection of storm water drain to MCD drain and raising of manhole to improvement drainage system and construction of missing footpath at Bhao Rao Devras Marg, Paschim Vihar Under Sub-Division NWR-24, Division NWR-2, during 2025-26.)]
																				[49/EE/NWR-2/PWD/2025-26][2025_PWD_278911_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SutLBa3bbUs55X9NtZwHv7g%3D%3D,Public Works Department||CE/SE/M3-M31||EE/M312
20,11,27-Sep-2025 06:50 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[A/R and M/O to various road PWD Division North West Road-1 under Sub Division NWR-14 during 2025-26. (SH Wall painting/mural art painting on Boundary wall at Cannal Road, Shalamar Chowk, Prembari pull to Singhalpur village and Swami Shardhanand Saras]","[A/R and M/O to various road PWD Division North West Road-1 under Sub Division NWR-14 during 2025-26. (SH Wall painting/mural art painting on Boundary wall at Cannal Road, Shalamar Chowk, Prembari pull to Singhalpur village and Swami Shardhanand Saras]
																				[51/EE/NWR-1/PWD/2025-26 (1st Recall)][2025_PWD_278913_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgVRz%2BFHEEB12FTLF3KOHkg%3D%3D,Public Works Department||CE/SE/M3-M31||EE/M311(N)
581,23,20-Sep-2025 05:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[EIUS (Capital)],"[EIUS (Capital)]
																				[NIT No.17/EEC-3/DUSIB/2025-26][2025_DUSIB_278448_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SknA7TTjkzWeNAXY4dmYXAg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-II
582,23,20-Sep-2025 05:00 PM,29-Sep-2025 05:00 PM,29-Sep-2025 05:30 PM,[GIA to DUSIB for Existing Infrastructure],"[GIA to DUSIB for Existing Infrastructure]
																				[NIT No.19/EEC-3/DUSIB/2025-26][2025_DUSIB_278469_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKZCeI2yi9evbpey0r7iGrw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-II
583,23,20-Sep-2025 05:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[GIA to DUSIB for Existing Infrastructure],"[GIA to DUSIB for Existing Infrastructure]
																				[NIT No.18/EEC-3/DUSIB/2025-26][2025_DUSIB_278454_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgG5yQ1KoEEE5ahGrGcFC6A%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-I||DD-II
584,23,20-Sep-2025 04:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Development works in un-authorized colonies.Sub Head- C/o CC Road and Repair of S.W drain at Raja Vihar Part 4. in Rohini AC ( Regd. No. 107)],"[Development works in un-authorized colonies.Sub Head- C/o CC Road and Repair of S.W drain at Raja Vihar Part 4. in Rohini AC ( Regd. No. 107)]
																				[NIT No. 09/2025-26/CD-06(UC)][2025_DSIDC_278459_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SDFKl7eGAc7CUYkyLlZTL9w%3D%3D,DSIIDC||ENGINEERING||ED-II
585,23,20-Sep-2025 04:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Development works in un-authorized colonies.Sub Head-  C/o CC Road and S.W drain at Naveen Vihar (Part-9) in Bawana AC (Regn.no.608)],"[Development works in un-authorized colonies.Sub Head-  C/o CC Road and S.W drain at Naveen Vihar (Part-9) in Bawana AC (Regn.no.608)]
																				[NIT No. 08/2025-26/CD-06(UC)][2025_DSIDC_278458_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SLGVAaiXgWnafXzXmSYutrg%3D%3D,DSIIDC||ENGINEERING||ED-II
586,23,20-Sep-2025 03:50 PM,29-Sep-2025 12:00 PM,29-Sep-2025 12:30 PM,[RMO of E and M services at Vidhan Sabha Delhi. (SH- Temporary illumination work at Delhi Vidhan Sabha on different occasion during the year 2025-26).],"[RMO of E and M services at Vidhan Sabha Delhi. (SH- Temporary illumination work at Delhi Vidhan Sabha on different occasion during the year 2025-26).]
																				[64/2025-26/EMD M-351/EE(E)][2025_PWD_278464_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdWWHIa6xMPm39m2nGxVErA%3D%3D,Public Works Department||CE/SE/M3-M35||EE/M351
587,23,20-Sep-2025 03:20 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[NIT No.10, ITEM NO. 1 (2025-26)  (Re-invite)]","[NIT No.10, ITEM NO. 1 (2025-26)  (Re-invite)]
																				[NIT No. 10 (2025-26)][2025_DJB_278456_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sz7TpVbyBW%2BMTxq0almPFCw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(WW)-II
588,23,20-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Development works in un-authorized colonies. Sub Head- C/o C.C Roads and SW Drains at Palam Kunj Harijan Basti, Palam New Delhi-110045 in Palam AC. (Regn No. 43-LOP).]","[Development works in un-authorized colonies. Sub Head- C/o C.C Roads and SW Drains at Palam Kunj Harijan Basti, Palam New Delhi-110045 in Palam AC. (Regn No. 43-LOP).]
																				[NIT No. 08/2025-26/CD-07 (UC)][2025_DSIDC_278452_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJJ0k0SeVpmWPZoenX5edqw%3D%3D,DSIIDC||ENGINEERING||ED-II
589,23,20-Sep-2025 03:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[Development works in un-authorized colonies. Sub Head- C/o Roads and SW Drains at Chander Vihar, Palam Extn., Part-I, New Delhi- 75 in Palam AC (Regn no. 117).]","[Development works in un-authorized colonies. Sub Head- C/o Roads and SW Drains at Chander Vihar, Palam Extn., Part-I, New Delhi- 75 in Palam AC (Regn no. 117).]
																				[NIT No. 07/2025-26/CD-07 (UC)][2025_DSIDC_278449_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SQ5g6WFTBer%2BXsOGcVDZ2Ug%3D%3D,DSIIDC||ENGINEERING||ED-II
590,23,20-Sep-2025 02:30 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,[AR and MO to Jag Pravesh Chandra Hospital Shastri Park Delhi Dg 2025 26 SH Replacement of damaged Shed GI profile sheet false Ceiling at OPD Registration Counter DOTS area and other Misc works],"[AR and MO to Jag Pravesh Chandra Hospital Shastri Park Delhi Dg 2025 26 SH Replacement of damaged Shed GI profile sheet false Ceiling at OPD Registration Counter DOTS area and other Misc works]
																				[13/EE/BPD B-221(N)/CHMD(East)/2025-26 (Modified)][2025_PWD_278443_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SeMXQtVkXilsq9JkBbbJAWg%3D%3D,Public Works Department||CE/SE/B2-B22||EE/B221(N)
591,23,20-Sep-2025 02:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[GIA to DUSIB for existing infrastructure.],"[GIA to DUSIB for existing infrastructure.]
																				[13/EE/C09/DUSIB/2025-26][2025_DUSIB_278455_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4KJd6cmFBLW%2B69ay%2FYgOwQ%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-V
592,23,20-Sep-2025 01:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[EIUS(Revenue)],"[EIUS(Revenue)]
																				[37/EE/C05/DUSIB/2025-26][2025_DUSIB_278444_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfsAWrFK4p9YM1uVbgwnVbg%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
593,23,20-Sep-2025 12:00 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,"[Running, maintenance and operation of various E and M services installed at RGSS Hospital, Tahirpur, Delhi-110093]","[Running, maintenance and operation of various E and M services installed at RGSS Hospital, Tahirpur, Delhi-110093]
																				[71/EE (E)/HMED East/PWD/GTBH/2025-26][2025_PWD_278442_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjCA4USOiVrHYzWrdkhfZcg%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B242(N)
594,23,20-Sep-2025 11:15 AM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[RMO 2 Nos. Boilers and laundary equipments installed at GTB Hospital, Shahdara, Delhi]","[RMO 2 Nos. Boilers and laundary equipments installed at GTB Hospital, Shahdara, Delhi]
																				[70/EE (E)/HMED East/PWD/GTBH/2025-26][2025_PWD_278422_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SvF9zyBYv1l92bpnzPFSBcQ%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B242(N)
595,23,20-Sep-2025 11:00 AM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[Development works in un-authorized colonies. SH- C/o CC Roads and S.W Drains of balance galies in Geetanjali Park, West Sagar pur, Delhi-46, Dwarka AC-33, (Regn No. 937)]","[Development works in un-authorized colonies. SH- C/o CC Roads and S.W Drains of balance galies in Geetanjali Park, West Sagar pur, Delhi-46, Dwarka AC-33, (Regn No. 937)]
																				[NIT No. 06/2025-26/CD-07 (UC)][2025_DSIDC_278439_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJJoi6Yw2x5AYQhbHDOJjNw%3D%3D,DSIIDC||ENGINEERING||ED-II
596,23,19-Sep-2025 06:55 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[NIT No.09, ITEM NO. 10 (2025-26)]","[NIT No.09, ITEM NO. 10 (2025-26)]
																				[NIT No. 09 (2025-26) ][2025_DJB_278419_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzmmyQppvg4SBa%2FodNWGhGA%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(WW)-II
597,23,19-Sep-2025 06:55 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,"[Development works in un-authorized colonies. SH- C/o of CC Roads of balance gali in Vaishali (Gali No. 1A), New Delhi-110045, in Dwarka AC-33 (Regn no. 1584)]","[Development works in un-authorized colonies. SH- C/o of CC Roads of balance gali in Vaishali (Gali No. 1A), New Delhi-110045, in Dwarka AC-33 (Regn no. 1584)]
																				[NIT No. 05/2025-26/CD-07 (UC)][2025_DSIDC_278436_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FIsMDj9mTx6B9bhWDRZvLg%3D%3D,DSIIDC||ENGINEERING||ED-II
598,23,19-Sep-2025 06:00 PM,06-Oct-2025 03:30 PM,06-Oct-2025 04:00 PM,[64/EE(E)BM-II/2025-26],"[64/EE(E)BM-II/2025-26]
																				[64/EE(E)BM-II/2025-26][2025_NDMC_278409_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SAPPB%2FBfW3UWdt6g%2BDDrekg%3D%3D,New Delhi Municipal Council||Electric-II||BM-II
599,23,19-Sep-2025 05:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Pay and use JSC Revenue],"[Pay and use JSC Revenue]
																				[NIT No.16/EE/E-2/DUSIB/2025-26][2025_DUSIB_278417_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SBrXb%2FFDixFjTo22xhatJTw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
600,23,19-Sep-2025 05:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Pay and use JSC Revenue],"[Pay and use JSC Revenue]
																				[Nit No.15/EE/E-2/DUSIB/2025-26][2025_DUSIB_278416_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sfkt3CEzszDSD6sDjjyfO%2Bw%3D%3D,Delhi Urban Shelter Improvement Board||Engineering Department||SE-III||DD-III
681,35,29-Aug-2025 06:00 PM,30-Sep-2025 10:00 AM,30-Sep-2025 11:00 AM,[Creation and  Maintenance of plantation of 250000 numbers of tree saplings and 350000 numbers of shrubs and 90000 number of bamboos for plantation and fencing work at various sites under South Forest Division ],"[Creation and  Maintenance of plantation of 250000 numbers of tree saplings and 350000 numbers of shrubs and 90000 number of bamboos for plantation and fencing work at various sites under South Forest Division ]
																				[F.42/DCF(S)/DEV/2025-26][2025_DFWL_277492_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SidRq3%2BiNu46nr5ORGBCIMg%3D%3D,Department of Forests and Wildlife
361,34,24-Sep-2025 03:00 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[Short NIT. No.6 Item no.1],"[Short NIT. No.6 Item no.1]
																				[Short NIT. No.6 Item no.1 (2025-26) E.E.(C)-11][2025_DJB_278660_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sq%2B5lvQ%2Fe769tAqtKzXapLQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(NORTH)-I
362,34,24-Sep-2025 02:45 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[N.I.T.  No. 03 (2025-26) item No. 3],"[N.I.T.  No. 03 (2025-26) item No. 3]
																				[N.I.T.  No. 03 (2025-26)][2025_DJB_278675_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2hhwDOw6UWSs%2FVse12%2FC5g%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 31
682,35,28-Aug-2025 05:00 PM,30-Sep-2025 05:00 PM,01-Oct-2025 01:00 PM,"[Tender for Supply, Installation and Commissioning of Online Monitoring Station (OLMS) for 5 Years of Operation and Maintenance]","[Tender for Supply, Installation and Commissioning of Online Monitoring Station (OLMS) for 5 Years of Operation and Maintenance]
																				[DPCC/WaterLab/2025/T01 ][2025_DPCC_277376_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2BNRGvJaRryGI08LXCmYelQ%3D%3D,Delhi Pollution Control Committee
363,34,24-Sep-2025 02:30 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[Construction and  development of Security Gate and repair of Guard Room Akash Bharti Apartment in Patparganj AC-57],"[Construction and  development of Security Gate and repair of Guard Room Akash Bharti Apartment in Patparganj AC-57]
																				[59/EE/CD-III/25-26][2025_IFC_278672_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S5AmsE%2FOPYqzx6cq4KwxmGg%3D%3D,Irrigation and Flood Control||ZONE-I||Flood Circle-I||Civil Division-III
364,34,24-Sep-2025 02:20 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[RMO Electrical and Mechanical Services at Dr BSA Hospital Rohini Delhi],"[RMO Electrical and Mechanical Services at Dr BSA Hospital Rohini Delhi]
																				[58/EE(E)HMED(N)/PWD/BSAH/2025 26][2025_PWD_278668_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr2aw%2B8%2BSIrYYhiqTTQsIxw%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B243(N)
365,34,24-Sep-2025 02:10 PM,01-Oct-2025 03:00 PM,01-Oct-2025 03:30 PM,[N.I.T.  No. 03 (2025-26) item No. 2],"[N.I.T.  No. 03 (2025-26) item No. 2]
																				[N.I.T.  No. 03 (2025-26)  ][2025_DJB_278669_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Scn0LgQE9%2F%2Fr%2BlcTNgFJCcw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 31
683,35,27-Aug-2025 09:00 AM,29-Sep-2025 05:00 PM,29-Sep-2025 05:15 PM,[Expression of Interest (EOI) for Techno-Commercial Proposals for the project Treatment of Drains/ Sub Drains joining the major drains or directly outfall into the Sahibi/ Yamuna River ],"[Expression of Interest (EOI) for Techno-Commercial Proposals for the project Treatment of Drains/ Sub Drains joining the major drains or directly outfall into the Sahibi/ Yamuna River ]
																				[Expression of Interest (EOI) No.1 (2025-26)][2025_DJB_277329_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuLxWoKwaR4B8jIXzp8dShw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(ISP)
366,34,24-Sep-2025 02:10 PM,29-Sep-2025 03:00 PM,29-Sep-2025 03:30 PM,[ARMO of various  E and M Services installed SGM Hospital Mangolpuri Delhi 110083],"[ARMO of various  E and M Services installed SGM Hospital Mangolpuri Delhi 110083]
																				[59/EE(E)HMED(N)/PWD/BSAH/2025 26][2025_PWD_278664_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8gYIHM8dD0uQaIMhBMzMnA%3D%3D,Public Works Department||CE/SE/B2-B24||EE/B243(N)
367,34,24-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:30 PM,"[N ame of works 1 to 5 MOEI , fans, compound light and RMO DG sets, passenger lifts, fire alarm/fire fighting system installed in 62 Nos. Type V, Block 2,5,  multi storyed residential complex at Motia Khan, Paharganj, New Delhi a s p er N IT ]","[N ame of works 1 to 5 MOEI , fans, compound light and RMO DG sets, passenger lifts, fire alarm/fire fighting system installed in 62 Nos. Type V, Block 2,5,  multi storyed residential complex at Motia Khan, Paharganj, New Delhi a s p er N IT ]
																				[127/EEE/PWDDHC,NDC2025-26][2025_PWD_278665_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp4EZZj6r%2BkXnXwrLZfkw%2FA%3D%3D,Public Works Department||CE/SE/M4-M45||EE/M451
684,35,26-Aug-2025 02:15 PM,03-Oct-2025 03:00 PM,03-Oct-2025 03:30 PM,"[Engagement of a Project Management Unit (PMU) for Project Monitoring, Financial and Management Advisory for Delhi Jal Board. NIT 04]","[Engagement of a Project Management Unit (PMU) for Project Monitoring, Financial and Management Advisory for Delhi Jal Board. NIT 04]
																				[NIT No. 04 / EE (C) Dr XII /2025-26][2025_DJB_277286_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SdO947tsj%2Bqm7BItqq80PSQ%3D%3D,Delhi Jal Board||Delhi Jal Board||EE(C) DR- XII
368,34,24-Sep-2025 02:00 PM,30-Sep-2025 03:00 PM,30-Sep-2025 03:05 PM,[Providing and fixing 500 nos of benches at various areas/ parks/ colonies of  Bijwasan Assembly constituency-36.],"[Providing and fixing 500 nos of benches at various areas/ parks/ colonies of  Bijwasan Assembly constituency-36.]
																				[EE/CD-XII/2025-26/30][2025_IFC_278661_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr4%2FnzN%2FjSkCe%2FMMCS%2Bw8Pg%3D%3D,Irrigation and Flood Control||ZONE-II||Flood Circle-II||Civil Division-XII
685,35,26-Aug-2025 01:00 PM,29-Sep-2025 11:00 AM,01-Oct-2025 11:30 AM,[Replacement of 09 Nos of 400 kV Jack Buses in 400 kV Switchyard  PPS-III  Bawana],"[Replacement of 09 Nos of 400 kV Jack Buses in 400 kV Switchyard  PPS-III  Bawana]
																				[1000013768/CS-I/PPS-III][2025_IPGCL_277254_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SGCUfWWD23p2pd%2FSJpejC0g%3D%3D,IPGCL-PPCL||CS||CS-II
369,34,24-Sep-2025 02:00 PM,30-Sep-2025 02:30 PM,30-Sep-2025 02:35 PM,[Removing of contamination by replacement of old and damaged 100 mm dia CI water line from H.No- 2268 to 2265A Gali No-10 and 1/2244-C1 to 2245-A3 Gali No-14 East Ram Nagar ward no- 223 in AC-64 under EE(C)-5.],"[Removing of contamination by replacement of old and damaged 100 mm dia CI water line from H.No- 2268 to 2265A Gali No-10 and 1/2244-C1 to 2245-A3 Gali No-14 East Ram Nagar ward no- 223 in AC-64 under EE(C)-5.]
																				[NIT No-29(25-26) ][2025_DJB_278517_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrgcOfsUdd3f8x40CNbOAMw%3D%3D,Delhi Jal Board||Delhi Jal Board||EE (Civil) - 5
686,35,26-Aug-2025 09:00 AM,13-Oct-2025 10:00 AM,14-Oct-2025 11:30 AM,[Supply of  Press Machines and  and Accessories for the Department of Printmaking in the College of Art],"[Supply of  Press Machines and  and Accessories for the Department of Printmaking in the College of Art]
																				[F No.20(3)(4)(5)/2025-26 /ca/store ][2025_COART_277225_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6yGjayt8tKQHTMoDw4zA2w%3D%3D,College of Art
