S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
3750,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP chhoti sarwa PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP chhoti sarwa PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9wHLc6YHnLlrP6Nh1UQQhg%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3751,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP SataliyaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP SataliyaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa52lRnd9tjYu7GF%2Ftv9ezw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3752,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mohkampura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mohkampura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiWk0Ot%2FP4mBBSNYNoFEwWQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3753,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mundari PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mundari PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp6uGnZNsbuK29RUb3L0gTw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3754,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bagaycha PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bagaycha PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE9lvqfzwa8Bf%2Bt4mPgrnGw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3755,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Lohariya PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Lohariya PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfoB2UQZgtVo9evHfmL7erQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3756,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP KakanwaniPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP KakanwaniPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEpLyt8IRcqzttjyiQ1Fm5Q%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3757,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP BeeliparaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP BeeliparaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SprgU4DPncVFBJNisep3XFQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3758,188,15-Sep-2025 09:00 AM,04-Oct-2025 06:55 PM,06-Oct-2025 01:00 PM,"[Selection of Project Management Consultant (PMC) for Assisting the Udaipur Smart City ltd. to design, Develop, Manage and Implementation of City Investments to Innovate, Integrate and Sustain 2.0 (CITIIS 2.0) project and other projects of USCL under ]","[Selection of Project Management Consultant (PMC) for Assisting the Udaipur Smart City ltd. to design, Develop, Manage and Implementation of City Investments to Innovate, Integrate and Sustain 2.0 (CITIIS 2.0) project and other projects of USCL under ]
																				[E_02_25-26_PMC (Project Management Consultant) (CITIIS 2.0) USCL	][2025_USCL_501155_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlpyezWAv21CasLXZPCq%2Fmw%3D%3D,UDAIPUR SMART CITY LIMITED||CEO||ADDL. CEO
3759,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP doongripara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP doongripara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So8NVtRhLPjgenc%2FbxvO91g%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3760,188,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Devdasath PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Devdasath PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWCGQTSYNENH8RpRwJ5CjrA%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3741,183,15-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 02:00 PM,[GSSS KAREL],"[GSSS KAREL]
																				[NIT 10/2024-25 SAWAI MADHOPUR][2025_RCSCE_501232_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9bzq3Bp1lDw%2FpDcTPubvuQ%3D%3D,Rajasthan Council of School Education
3742,183,15-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 02:00 PM,[KGBV KHANDAR],"[KGBV KHANDAR]
																				[NIT 10/2024-25 SAWAI MADHOPUR][2025_RCSCE_501231_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SL2aSBO07le89c6H3DCxQEw%3D%3D,Rajasthan Council of School Education
3743,183,15-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 02:00 PM,[GSSS SAWAI MADHOPUR],"[GSSS SAWAI MADHOPUR]
																				[NIT 10/2024-25 SAWAI MADHOPUR][2025_RCSCE_501227_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXo%2BCkFc63yU5rTDqp85GeQ%3D%3D,Rajasthan Council of School Education
3744,183,15-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 02:00 PM,[GSSS PATTI KALAN],"[GSSS PATTI KALAN]
																				[NIT 10/2024-25 SAWAI MADHOPUR][2025_RCSCE_501234_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYeOdq2Xt21eqeMTaXy34Aw%3D%3D,Rajasthan Council of School Education
3745,183,15-Sep-2025 09:00 AM,06-Oct-2025 06:00 PM,07-Oct-2025 02:00 PM,[GSSS NANTODI],"[GSSS NANTODI]
																				[NIT 10/2024-25 SAWAI MADHOPUR][2025_RCSCE_501224_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S%2FgNurXrOKUEgWHAkeJZrVg%3D%3D,Rajasthan Council of School Education
3746,183,15-Sep-2025 09:00 AM,08-Oct-2025 06:00 PM,09-Oct-2025 04:00 PM,[Construction of Pakka Water Course of Jawai Command Area Tehsil Sumerpur District Pali],"[Construction of Pakka Water Course of Jawai Command Area Tehsil Sumerpur District Pali]
																				[CE NIT No 02/2025-26][2025_WRDAS_501179_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SovO3zHf%2BXhl9LCx6Izww0Q%3D%3D,WRD - CE AND AS||ACE-JODHPUR-ZONE||SE-WR Circle Pali||EE-WR Division-Sirohi
3747,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Gopalpura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Gopalpura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_36]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SuSM0dIgMa78EalYPcqCgWw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3748,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bawaliyapara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bawaliyapara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_30]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SYfgx7kLv4mulCgqEuQixtQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3749,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Kalinjara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Kalinjara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_32]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzfQ78v%2BxvMQzlTA5OMJldQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3750,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP chhoti sarwa PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP chhoti sarwa PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_33]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9wHLc6YHnLlrP6Nh1UQQhg%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3751,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP SataliyaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP SataliyaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_34]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sa52lRnd9tjYu7GF%2Ftv9ezw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3752,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mohkampura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mohkampura PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_35]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiWk0Ot%2FP4mBBSNYNoFEwWQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3753,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mundari PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Mundari PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_28]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sp6uGnZNsbuK29RUb3L0gTw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3754,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bagaycha PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Bagaycha PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SE9lvqfzwa8Bf%2Bt4mPgrnGw%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3755,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Lohariya PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Lohariya PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfoB2UQZgtVo9evHfmL7erQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3756,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP KakanwaniPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP KakanwaniPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SEpLyt8IRcqzttjyiQ1Fm5Q%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3757,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP BeeliparaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP BeeliparaPS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_26]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SprgU4DPncVFBJNisep3XFQ%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3758,183,15-Sep-2025 09:00 AM,04-Oct-2025 06:55 PM,06-Oct-2025 01:00 PM,"[Selection of Project Management Consultant (PMC) for Assisting the Udaipur Smart City ltd. to design, Develop, Manage and Implementation of City Investments to Innovate, Integrate and Sustain 2.0 (CITIIS 2.0) project and other projects of USCL under ]","[Selection of Project Management Consultant (PMC) for Assisting the Udaipur Smart City ltd. to design, Develop, Manage and Implementation of City Investments to Innovate, Integrate and Sustain 2.0 (CITIIS 2.0) project and other projects of USCL under ]
																				[E_02_25-26_PMC (Project Management Consultant) (CITIIS 2.0) USCL	][2025_USCL_501155_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlpyezWAv21CasLXZPCq%2Fmw%3D%3D,UDAIPUR SMART CITY LIMITED||CEO||ADDL. CEO
3759,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP doongripara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP doongripara PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_16]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=So8NVtRhLPjgenc%2FbxvO91g%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3760,183,15-Sep-2025 09:00 AM,02-Oct-2025 05:00 PM,04-Oct-2025 11:00 AM,[MGNREGA and other scheme MATERIAL SUPPLY IN GP Devdasath PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	],"[MGNREGA and other scheme MATERIAL SUPPLY IN GP Devdasath PS Kushalgarh FOR THE FINANCIAL YEAR 2025-26	]
																				[814/2025-26][2025_PRD_500902_17]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SWCGQTSYNENH8RpRwJ5CjrA%3D%3D,Panchayati Raj Department||Secretary and Commissioner||CEO-BANSWARA||BDO-KUSHALGARH
3361,169,18-Sep-2025 12:05 PM,01-Oct-2025 06:00 PM,03-Oct-2025 10:00 AM,"[NIT NO 39 2025-26 Rate contract for Operation and Maintenance of Ganahera and Leelaseori pump house, including valve operation work for 12 months under city sub division X Pushkar. (Ajmer)]","[NIT NO 39 2025-26 Rate contract for Operation and Maintenance of Ganahera and Leelaseori pump house, including valve operation work for 12 months under city sub division X Pushkar. (Ajmer)]
																				[NIT NO. 39/2025-26][2025_PHCJA_502111_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9Oa4PJyJ8jmqq3oyrVyhXQ%3D%3D,"PHED-Chief Engineer(HQ),Jaipur||ACE Region Ajmer||SE Cr. Ajmer||EE, City Dn-II Ajmer"
3362,169,18-Sep-2025 12:00 PM,07-Oct-2025 03:00 PM,07-Oct-2025 03:30 PM,"[Procurement of spares for Carrier make 30HXC190A water cooled Screw chiller unit (03unit, Cap 185TR each) for central A.C system of U 1 and 2 at KaTPP, RVUNL, Jhalawar]","[Procurement of spares for Carrier make 30HXC190A water cooled Screw chiller unit (03unit, Cap 185TR each) for central A.C system of U 1 and 2 at KaTPP, RVUNL, Jhalawar]
																				[TN-1225(MM)][2025_RRVUN_500626_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SOGVElv4r%2FXlJxLe2T85Wkg%3D%3D,RRVUN - CMD||RVUN - CE (KaTPP) - Jhalawar||SE (MM)
3363,169,18-Sep-2025 12:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[SUPPLY OF MATERIAL INCLUDING ERECTION, TESTING AND COMMISSIONING FOR SCHRACK SECONET MAKE FIRE ALARM AND DETECTION SYSTEM INSTALLED At KATPP, JHALAWAR]","[SUPPLY OF MATERIAL INCLUDING ERECTION, TESTING AND COMMISSIONING FOR SCHRACK SECONET MAKE FIRE ALARM AND DETECTION SYSTEM INSTALLED At KATPP, JHALAWAR]
																				[TN-1218(MM)][2025_RRVUN_501379_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sxha5mFI4todWcUKzbycMKQ%3D%3D,RRVUN - CMD||RVUN - CE (KaTPP) - Jhalawar||SE (MM)
3364,169,18-Sep-2025 12:00 PM,03-Oct-2025 03:00 PM,03-Oct-2025 04:00 PM,[NIT65],"[NIT65]
																				[65-69/2025-26][2025_PHCJA_502139_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S9OCHd7F7nV3tMg5qtf9azA%3D%3D,"PHED-Chief Engineer(HQ),Jaipur||ACE Region Ajmer||SE Cr.Bhilwara||EE, Dn Bhilwara"
3365,169,18-Sep-2025 12:00 PM,04-Oct-2025 03:00 PM,04-Oct-2025 03:30 PM,"[Supply of various type Gear Boxes with drive (Screw conveyor Gearbox, Coal Feeder Gearbox, Clean out Conveyor (COC) Gear box) for Boiler of 2x600MW KaTPP, RVUNL Jhalawar]","[Supply of various type Gear Boxes with drive (Screw conveyor Gearbox, Coal Feeder Gearbox, Clean out Conveyor (COC) Gear box) for Boiler of 2x600MW KaTPP, RVUNL Jhalawar]
																				[TN-1226(MM)][2025_RRVUN_501520_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SlMsnK2Ll27yHIKLrtEBJig%3D%3D,RRVUN - CMD||RVUN - CE (KaTPP) - Jhalawar||SE (MM)
3366,169,18-Sep-2025 11:35 AM,08-Oct-2025 06:00 PM,09-Oct-2025 04:00 PM,[RATE CONTRACT OF REMOVAL OF LEAKAGE AND ILLEGAL CONNECTION UNDER JEN SECTION RANSI SUB DN MANDOR],"[RATE CONTRACT OF REMOVAL OF LEAKAGE AND ILLEGAL CONNECTION UNDER JEN SECTION RANSI SUB DN MANDOR]
																				[NIT NO 58(05)/2025-26][2025_PHCJO_502142_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SzM3kPlrRdJaKabth3MgEpg%3D%3D,"PHED - C.E. (Project),Jodhpur||ACE Region ,Jodhpur||SE Distt. Cr.Jodhpur||EE,Distt Rural Dn-II Jodhpur"
3367,169,18-Sep-2025 11:35 AM,01-Oct-2025 04:00 PM,01-Oct-2025 05:00 PM,"[RFP for Supply and Installation of Hardware for District Training Centres (Desktop, VC equipment, LED)]","[RFP for Supply and Installation of Hardware for District Training Centres (Desktop, VC equipment, LED)]
																				[1775][2025_RJPOL_500150_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Skey9TTWLMxPuQfwV1vNfvg%3D%3D,RAJASTHAN POLICE - DGP||ADGP-SCRB||DIGP
3368,169,18-Sep-2025 11:05 AM,08-Oct-2025 06:00 PM,09-Oct-2025 04:00 PM,[RATE CONTRACT OF REMOVAL OF LEAKAGE AND ILLEGAL CONNECTION UNDER JEN SECTION MANAKLAO SUB DN MANDOR],"[RATE CONTRACT OF REMOVAL OF LEAKAGE AND ILLEGAL CONNECTION UNDER JEN SECTION MANAKLAO SUB DN MANDOR]
																				[NIT NO 58(04)2025-26][2025_PHCJO_502127_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sr6TdTWI3bFRpNHbaRSeb5Q%3D%3D,"PHED - C.E. (Project),Jodhpur||ACE Region ,Jodhpur||SE Distt. Cr.Jodhpur||EE,Distt Rural Dn-II Jodhpur"
