S.No,Page No,e-Published Date,Closing Date,Opening Date,Title,TenderID,Link,Organisation Chain
1435,72,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-Kannur DP Pro. No. 252/26- THERUR VELLIYAMPARAMBA ROAD MAINTENANCE AT KEEZHALLUR GRAMA PANCHAYATH ],"[Annual Plan-Kannur DP Pro. No. 252/26- THERUR VELLIYAMPARAMBA ROAD MAINTENANCE AT KEEZHALLUR GRAMA PANCHAYATH ]
																				[DB/TN/2(10-E)/25-26][2025_LSGD_802657_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SrU%2BxppjYvef%2B0WG%2BKRlKFw%3D%3D,Local Self Government Department||Kannur||District Panchayath Division Office Kannur||Office of the Exe Engineer Kannur District Pnchyth
1436,72,26-Sep-2025 06:00 PM,06-Oct-2025 02:00 PM,08-Oct-2025 11:00 AM,[Anakkode Road naveekaranam Pro.no100],"[Anakkode Road naveekaranam Pro.no100]
																				[T3 /2025-26 AE LID EW/Vallapuzha][2025_LSGD_802347_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7KgxcVnsy8uCV5FwARcbSg%3D%3D,Local Self Government Department||Palakkad||Grama Panchayath Section Office PKD||Office of the AE Vallappuzha Grama Panchayath
1437,72,26-Sep-2025 06:00 PM,06-Oct-2025 06:00 PM,08-Oct-2025 11:00 AM,[ Annual Plan-20/25-26-CONSTRUCTION OF M A K K A D A A L P S C H O O L KEEZHATTAM VALLITHAZHAM ROAD WARD 20-General Civil Work-at kakkodi GP],"[ Annual Plan-20/25-26-CONSTRUCTION OF M A K K A D A A L P S C H O O L KEEZHATTAM VALLITHAZHAM ROAD WARD 20-General Civil Work-at kakkodi GP]
																				[47/LSGD/AE/2025-26][2025_LSGD_802535_10]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SaLwv0TLOU%2F7HC6SDvquGzQ%3D%3D,Local Self Government Department||Kozhikode||Grama Pnchayath Section Offices Kozhikkode||Office of the AE Kakkody Grama Panchayath
1438,72,26-Sep-2025 06:00 PM,09-Oct-2025 04:00 PM,13-Oct-2025 04:00 PM,[Annual Plan-OLUVAMPOTTA THOTTILEKKU POKUNNABHAGAM POORTHIKARANAM - NALLEPILLI GRAMA PANCHAYATH],"[Annual Plan-OLUVAMPOTTA THOTTILEKKU POKUNNABHAGAM POORTHIKARANAM - NALLEPILLI GRAMA PANCHAYATH]
																				[06/AEE/2025-26 DT 24.09.2025][2025_LSGD_802163_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SpT8T%2F5%2FFK6Z%2BocG3wtDQHg%3D%3D,Local Self Government Department||Palakkad||District Panchayath Division Office PKD||Office of the Exec Engg District Panchayath PKD
1439,72,26-Sep-2025 06:00 PM,04-Oct-2025 06:00 PM,06-Oct-2025 11:30 AM,[134/25-26-Maintenance of Nellithara tower road (Retender)],"[134/25-26-Maintenance of Nellithara tower road (Retender)]
																				[05/2025-26/AE/LSGD/AJR][2025_LSGD_802397_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SiES7lS7klF7J1xTA0cAXkg%3D%3D,Local Self Government Department||Kasargod||Grama Panchayath Section office KSGD||Office of the AE Ajanur Grama Panchayath
1440,72,26-Sep-2025 06:00 PM,03-Oct-2025 06:00 PM,04-Oct-2025 06:00 PM,[Annual Plan-Thalassery Municipality - Project No. 111/2025-26-Kodiyeri Junior Basic School Road Maintenance in Ward 26 of Thalassery Municipality],"[Annual Plan-Thalassery Municipality - Project No. 111/2025-26-Kodiyeri Junior Basic School Road Maintenance in Ward 26 of Thalassery Municipality]
																				[E1-633/2025][2025_LSGD_777382_85]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SxaE7NSeajOn5pL79C8Dtag%3D%3D,Local Self Government Department||Kannur||Municipal Engineers office Kannur||Minicipal Engineer Thalassery Municipality
4781,150,24-Sep-2025 11:00 AM,04-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,[Annual Plan-Perumanna Klari GP-Project no 141/25-26 A M L P School mullamada road maintenance -General Civil Work],"[Annual Plan-Perumanna Klari GP-Project no 141/25-26 A M L P School mullamada road maintenance -General Civil Work]
																				[04/AE/PMKY/ET4/2025-26][2025_LSGD_800938_20]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJi1z0tafeGN5yhT3KwWzXg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Perumannaklari Grama Panchayath
4782,150,24-Sep-2025 11:00 AM,04-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,[Annual Plan-Perumanna Klari GP-Project No 259/25-26 Cholakkal rahmaniya road handrail construction -General Civil Work],"[Annual Plan-Perumanna Klari GP-Project No 259/25-26 Cholakkal rahmaniya road handrail construction -General Civil Work]
																				[04/AE/PMKY/ET4/2025-26][2025_LSGD_800938_21]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SKJFCZ6hrqPtUyrqXX0nOWg%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Perumannaklari Grama Panchayath
4783,150,24-Sep-2025 11:00 AM,03-Oct-2025 04:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-Arakuzha Gp-Proj.No-109/26- Retarring works to Achakottilthazham Kavumchira MVIP canal Link Road in ward 9- General Civil Work],"[Annual Plan-Arakuzha Gp-Proj.No-109/26- Retarring works to Achakottilthazham Kavumchira MVIP canal Link Road in ward 9- General Civil Work]
																				[40/AE/LSGD/ARK/25-26][2025_LSGD_801355_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7ELi%2BzlMF8hues0AEtzftw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Arakkuzha Grama Panchayath
4784,150,24-Sep-2025 11:00 AM,04-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,[Annual Plan-Perumanna Klari GP P.no-291/25-26 Varikkottil Palliyaal Road Concrete -General Civil Work],"[Annual Plan-Perumanna Klari GP P.no-291/25-26 Varikkottil Palliyaal Road Concrete -General Civil Work]
																				[04/AE/PMKY/ET4/2025-26][2025_LSGD_800938_22]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SHZRcaSCfH%2BYK%2FhqnX9wKYQ%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Perumannaklari Grama Panchayath
4785,150,24-Sep-2025 11:00 AM,04-Oct-2025 11:00 AM,06-Oct-2025 03:00 PM,[Annual Plan-Perumannaklari GP-project no.-144/26-Kulambil para water tank maintenance-General Civil Work],"[Annual Plan-Perumannaklari GP-project no.-144/26-Kulambil para water tank maintenance-General Civil Work]
																				[04/AE/PMKY/ET4/2025-26][2025_LSGD_800938_23]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SgDdadd%2BlfwS63n%2FKR2RjWA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Perumannaklari Grama Panchayath
4786,150,24-Sep-2025 11:00 AM,03-Oct-2025 04:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-Arakuzha Gp-Proj.No-216/26- R e n o v a t i o n w o r k s t o P a n d a p p i l l y Vellaramkallil canal bund road in ward 8- General Civil Work],"[Annual Plan-Arakuzha Gp-Proj.No-216/26- R e n o v a t i o n w o r k s t o P a n d a p p i l l y Vellaramkallil canal bund road in ward 8- General Civil Work]
																				[43/AE/LSGD/ARK/25-26][2025_LSGD_801368_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SfdyFdEA5nDAv3OXI6ZYrag%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Arakkuzha Grama Panchayath
4787,150,24-Sep-2025 11:00 AM,03-Oct-2025 04:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-Arakkuzha GP-Proj.No.27/26-- Anganwady maintenences-General Civil Work],"[Annual Plan-Arakkuzha GP-Proj.No.27/26-- Anganwady maintenences-General Civil Work]
																				[41/AE/LSGD/ARK/25-26][2025_LSGD_801362_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJ72FhfRwT7g6%2BatHqW15aQ%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Arakkuzha Grama Panchayath
4788,150,24-Sep-2025 11:00 AM,03-Oct-2025 04:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-Arakuzha Gp-Proj.No-214/26- Renovation works to Uthramkkavu Pandapilly Canal Bund Road in ward 7-General Civil Work],"[Annual Plan-Arakuzha Gp-Proj.No-214/26- Renovation works to Uthramkkavu Pandapilly Canal Bund Road in ward 7-General Civil Work]
																				[42/AE/LSGD/ARK/25-26][2025_LSGD_801366_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S7R7p9pU0aokMFadSY01sDw%3D%3D,Local Self Government Department||Ernakulam||Grama Panchayath Section Office Ernakulam||Office of the AE Arakkuzha Grama Panchayath
4789,150,24-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,[GENERAL-payyoli municipality 2025-26 pn no 361-ayanikkad recreation centre building construction],"[GENERAL-payyoli municipality 2025-26 pn no 361-ayanikkad recreation centre building construction]
																				[AE/PLY/TENDER/08/2025-26][2025_LSGD_795078_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SJTmwSPCH92%2FyxJfxGsz50w%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Payyoli  Municipality
4790,150,24-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,[Annual Plan-PAYYOLI MUNICIPALITY 2025-26 PROJECT NO 87/26-MELADY BEACH NIDIYACHALIL FOOTPATH WARD 23],"[Annual Plan-PAYYOLI MUNICIPALITY 2025-26 PROJECT NO 87/26-MELADY BEACH NIDIYACHALIL FOOTPATH WARD 23]
																				[AE/PLY/TENDER/09/2025-26][2025_LSGD_801297_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SjY5bb6Kgi212jQ%2B84NX%2BSg%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Payyoli  Municipality
4791,150,24-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,[Annual Plan-PAYYOLI MUNICIPALITY 2025-26 PROJ. NO 202 -TALUK AYURVEDHA HOSPITAL BUILDING RENOVATION WARD 18],"[Annual Plan-PAYYOLI MUNICIPALITY 2025-26 PROJ. NO 202 -TALUK AYURVEDHA HOSPITAL BUILDING RENOVATION WARD 18]
																				[AE/PLY/TENDER/08/2025-26][2025_LSGD_795078_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SZTkZ6mBFOLJ6%2BFV2RRT%2FiQ%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Payyoli  Municipality
4792,150,24-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,[Annual Plan-PAYYOLI MUNCIPALITY 2025-26 PRO NO.92/26-KULANGARAKKANDI NADEMMAL DRAINAGE CONSTRUCTION -WARD 26],"[Annual Plan-PAYYOLI MUNCIPALITY 2025-26 PRO NO.92/26-KULANGARAKKANDI NADEMMAL DRAINAGE CONSTRUCTION -WARD 26]
																				[AE/PLY/TENDER/07/2025-26][2025_LSGD_792053_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ScnjzpggyT2T77acazq2w4A%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Payyoli  Municipality
4793,150,24-Sep-2025 11:00 AM,03-Oct-2025 11:00 AM,04-Oct-2025 11:00 AM,[REBUILD-PAYYOLI MUNICIPALITY-DISASTER MANAGEMENT-2024-25 KILLEDATHU MUKKU PUTHUKKUDI THAZHE ROAD IN WARD-13(FLOOD-2024-25 KILLEDATHU MUKKU PUTHUKKUDI THAZHE ROAD IN WARD-13(FLOOD)-],"[REBUILD-PAYYOLI MUNICIPALITY-DISASTER MANAGEMENT-2024-25 KILLEDATHU MUKKU PUTHUKKUDI THAZHE ROAD IN WARD-13(FLOOD-2024-25 KILLEDATHU MUKKU PUTHUKKUDI THAZHE ROAD IN WARD-13(FLOOD)-]
																				[AE/PLY/TENDER/07/2025-26][2025_LSGD_792053_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Sy6IJ5H1pak9%2F9drNM1QhtQ%3D%3D,Local Self Government Department||Kozhikode||Municipal Engineers Office Kozhikkode||Municipal Engineer Payyoli  Municipality
4794,150,24-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Annual Plan-CDLM BP 2025-26 Construction of welland motor pumpset in Thumbodu Anganvadiof Thumbodu ward of Kadakkal GP226/26-General Civil Work],"[Annual Plan-CDLM BP 2025-26 Construction of welland motor pumpset in Thumbodu Anganvadiof Thumbodu ward of Kadakkal GP226/26-General Civil Work]
																				[08A/2026/AE/LIDEW/CDLM][2025_LSGD_801391_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S6wCk%2B8E08wavmEfRe%2FZjsw%3D%3D,Local Self Government Department||Kollam||Block Panchayath Sub Division Office KLM||O/O Asst. Exec Engg Chadayamangalam Block Panchaya
4795,150,24-Sep-2025 11:00 AM,30-Sep-2025 05:00 PM,04-Oct-2025 11:00 AM,[TVM Corporation 2025-26-Sl No-15 Renovation of Thamarabhagam Thavu Gardens road in Medical College ward  Re-Tender],"[TVM Corporation 2025-26-Sl No-15 Renovation of Thamarabhagam Thavu Gardens road in Medical College ward  Re-Tender]
																				[AEE/projectcell/DB/BC15][2025_LSGD_795480_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SsqAxgAvHzYkxz3FPuCqE3A%3D%3D,Local Self Government Department||Thiruvananthapuram||Corporation Engineers Office TVM||Thiruvananthapuram Corporation
4796,150,24-Sep-2025 11:00 AM,30-Sep-2025 05:00 PM,04-Oct-2025 11:00 AM,[TVM Corporation 2025-26-Sl No-16 Renovation of Manvila sangeetha nagar Pangappra road in Sreekaryam ward Re-Tender],"[TVM Corporation 2025-26-Sl No-16 Renovation of Manvila sangeetha nagar Pangappra road in Sreekaryam ward Re-Tender]
																				[AEE/projectcell/DB/BC16][2025_LSGD_795822_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SwDZAsM%2BA0LV91suZ8c5RCg%3D%3D,Local Self Government Department||Thiruvananthapuram||Corporation Engineers Office TVM||Thiruvananthapuram Corporation
4797,150,24-Sep-2025 11:00 AM,03-Oct-2025 05:00 PM,06-Oct-2025 11:00 AM,[Retender- Annual Plan-CDLM BP 2025-26 Roofing and compound wall construction of S C Community centre in vadakkekara Nagar of Arkkannoor ward in Elamad GP-Pro no. 208/26 -General Civil Work],"[Retender- Annual Plan-CDLM BP 2025-26 Roofing and compound wall construction of S C Community centre in vadakkekara Nagar of Arkkannoor ward in Elamad GP-Pro no. 208/26 -General Civil Work]
																				[08A/2026/AE/LIDEW/CDLM][2025_LSGD_801391_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S4gFNBiCEMZmvH%2FRI6okduw%3D%3D,Local Self Government Department||Kollam||Block Panchayath Sub Division Office KLM||O/O Asst. Exec Engg Chadayamangalam Block Panchaya
4798,150,24-Sep-2025 11:00 AM,01-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[PNo 279/26 KALLAMPARA PULLANIKKAD ROAD RETARRING  in WARD 4],"[PNo 279/26 KALLAMPARA PULLANIKKAD ROAD RETARRING  in WARD 4]
																				[TN/AE/LSGD/EDP/04/2025-26][2025_LSGD_801417_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S2E8kEKnz%2BIDLDHDVOV70eA%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Edapatta Grama Panchayath
4799,150,24-Sep-2025 11:00 AM,01-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Pro No  281/26 PALAM CHULLIYODKUNN ROAD WARD 6],"[Pro No  281/26 PALAM CHULLIYODKUNN ROAD WARD 6]
																				[TN/AE/LSGD/EDP/04/2025-26][2025_LSGD_801417_2]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SW3QkuO3wWnP1v30LUfO85A%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Edapatta Grama Panchayath
4800,150,24-Sep-2025 11:00 AM,01-Oct-2025 06:00 PM,03-Oct-2025 11:00 AM,[Pro No  282/26  MAILADI MOONADI ROAD WARD 8],"[Pro No  282/26  MAILADI MOONADI ROAD WARD 8]
																				[TN/AE/LSGD/EDP/04/2025-26][2025_LSGD_801417_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=Ss2H8sLp81JKjabVOC7xT9w%3D%3D,Local Self Government Department||Malappuram||Grama Panchayath Section Office Malappuram||Office of the AE Edapatta Grama Panchayath
981,41,27-Sep-2025 11:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Panjal GP 2025-26 Changalappalam Pathudhi Pallinjal Road Retarring in ward 5],"[Panjal GP 2025-26 Changalappalam Pathudhi Pallinjal Road Retarring in ward 5]
																				[3/25-26 /AE/LID EW/PJL][2025_LSGD_801607_19]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SNVws1fw0xV0XKAJSmzpTEA%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Panjal Grama Panchayath
982,41,27-Sep-2025 11:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Panjal GP 2025-26 Infrastructure Development at Manakkamcharthpadi Sanketham in ward 7],"[Panjal GP 2025-26 Infrastructure Development at Manakkamcharthpadi Sanketham in ward 7]
																				[3/25-26 /AE/LID EW/PJL][2025_LSGD_801607_4]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SH5nOdgaDlS5liYIdG48d%2Bw%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Panjal Grama Panchayath
983,41,27-Sep-2025 11:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Panjal GP 2025-26 Vadakkoottupadi Road Retarring in Ward 8],"[Panjal GP 2025-26 Vadakkoottupadi Road Retarring in Ward 8]
																				[3/25-26 /AE/LID EW/PJL][2025_LSGD_801607_6]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SXUykMrNE9mwJZb%2FMlZO37w%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Panjal Grama Panchayath
984,41,27-Sep-2025 11:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Panjal GP 2025-26 Replacement of Pipe Line of Vettekaramkulam DWSS in Ward 5],"[Panjal GP 2025-26 Replacement of Pipe Line of Vettekaramkulam DWSS in Ward 5]
																				[3/25-26 /AE/LID EW/PJL][2025_LSGD_801607_3]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=S8aJNVRnperU57jE7pr0n7w%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Panjal Grama Panchayath
985,41,27-Sep-2025 11:00 AM,06-Oct-2025 11:00 AM,08-Oct-2025 11:00 AM,[Panjal GP 2025-26 Renovation works and Electrical works at Ayyurmadaparambu Community hall in ward 2],"[Panjal GP 2025-26 Renovation works and Electrical works at Ayyurmadaparambu Community hall in ward 2]
																				[3/25-26 /AE/LID EW/PJL][2025_LSGD_801607_5]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=SmU4BsdamvP2Kau4PyWxLVA%3D%3D,Local Self Government Department||Thrissur||Grama Panchayath Section Office TRCHR||Office of the AE Panjal Grama Panchayath
986,41,27-Sep-2025 11:00 AM,04-Oct-2025 06:00 PM,06-Oct-2025 12:00 PM,[SOLAR MINIMAST LIGHT MAINTENANCE AT PUDUR GRAMA PANCHAYATH PROJECT NO - 121-2026-GENERAL ELECTRICAL WORK],"[SOLAR MINIMAST LIGHT MAINTENANCE AT PUDUR GRAMA PANCHAYATH PROJECT NO - 121-2026-GENERAL ELECTRICAL WORK]
																				[PMC/MKTG/055/2025-2026 DT-27-09-2025][2025_UNILE_802983_1]",https://etender.up.nic.in/nicgep/app?component=%24DirectLink_0&page=FrontEndAdvancedSearchResult&service=direct&session=T&sp=ShodRfOpCEPK5HIjJGEUmUw%3D%3D,United Electrical Industries Ltd||Purchase
